nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BOJONGKONENG,20202904,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,8,1,228,9,10,0,1,15,20 Apr 2026 08:25:19,215C644A9039B122F0CB
SD NEGERI 1 SAGARANTEN,20253839,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,1,230,10,6,0,1,29,29 Apr 2026 09:40:27,F02CF066E286FF8253B5
SD NEGERI 2 BOJONGKONENG,20202905,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,1,103,6,6,0,1,16,13 Apr 2026 10:52:07,F66FC74166D74D0F5B22
SD NEGERI 2 SAGARANTEN,20202500,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,11,4,320,12,12,0,1,21,29 Apr 2026 10:55:09,CFA1703D52E146944A67
SD NEGERI 3 SAGARANTEN,20202492,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,1,161,6,6,0,1,1,05 Mar 2026 08:34:16,6DC2D6BED8D8D41D3E15
SD NEGERI CIBALI,20202647,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,3,2,57,6,6,0,0,17,23 Apr 2026 15:58:31,FF87F8118F0FD5000F93
SD NEGERI CIBAREGBEG,20202651,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,1,243,12,6,0,1,30,27 Apr 2026 20:12:17,5DFAF8DE17A79D811B48
SD NEGERI CIBITUNG,20202593,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,1,216,7,7,0,1,33,31 Mar 2026 15:46:27,F7C3C3864819E2B26B86
SD NEGERI CIHAUR,20202671,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,161,6,6,0,1,16,27 Apr 2026 15:41:23,5A2361265D26A0870F56
SD NEGERI CIKOPENG,20269698,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,3,1,53,6,3,0,0,16,29 Apr 2026 10:48:03,A7A6B460C2E4948608AC
SD NEGERI CIMERANG,20203226,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,110,6,6,0,0,21,05 Apr 2026 06:36:14,B5BDA6FF0D0E53BD91D2
SD NEGERI CIPEUTEUY,20203187,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,1,97,6,5,0,0,16,29 Apr 2026 18:08:18,2DAE813230C7776FED69
SD NEGERI CISEUREUH,20202972,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,1,98,6,6,0,0,8,23 Apr 2026 08:59:44,DE4F37A3C97072DA148D
SD NEGERI CISIREUM,69759831,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,0,42,6,6,0,0,28,11 Apr 2026 08:27:41,1FB3FE80E329EB545B81
SD NEGERI CISITU,69759837,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,1,69,6,5,0,0,10,03 Apr 2026 22:28:15,F7AF2C21BC6ED90743AC
SD NEGERI DWIDHARMA,20203045,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,1,203,6,7,0,0,11,20 Apr 2026 09:23:49,73CA10FC65CC52263146
SD NEGERI HEGARMANAH,20202996,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,4,353,12,10,0,1,32,16 Apr 2026 10:27:43,DF67279447F22AAAFFAB
SD NEGERI KIARAKONENG,20202080,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,3,1,99,6,3,0,1,27,25 Apr 2026 10:12:21,95C6DBA052CF4E95BA68
SD NEGERI LEMBURTENGAH,20202212,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,100,6,7,0,0,11,03 Mar 2026 13:26:08,FCEE9D038710F73AB840
SD NEGERI MARGALUYU,20202237,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,7,0,188,6,6,0,1,18,16 Apr 2026 14:32:08,0CE3FD76A134E2E82A8C
SD NEGERI MARGAWATI,20202197,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,6,1,126,6,4,0,1,6,03 Mar 2026 20:34:43,8DE2AAAA19E09318057D
SD NEGERI MEKARJAYA,20202174,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,2,2,39,6,6,0,0,14,06 Mar 2026 06:58:36,78A68634CF72497AA919
SD NEGERI NEGLASARI,20202181,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,8,1,122,6,5,0,1,32,07 Apr 2026 19:56:45,A4F78546561D50AFE6A6
SD NEGERI PUNCAKGEMBOR,20269699,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,2,2,33,6,3,0,0,11,20 Apr 2026 20:14:04,928360606DAFEC5E950D
SD NEGERI PUNCAKMANGGIS,20202478,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,4,1,71,6,4,0,0,24,21 Apr 2026 10:17:41,F39469CE2482DCB9626A
SD NEGERI SINDANGSARI,20202450,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,5,1,104,6,5,0,0,18,02 Apr 2026 09:28:14,03145E974C3A5CBECD34
SDN CURUGLUHUR,20202944,SD,Negeri,Kec. Sagaranten,020608,Kab. Sukabumi,020600,Prov. Jawa Barat,020000,3,1,69,6,3,0,0,17,16 Apr 2026 10:55:42,A6636B4B2670A57439C9
