nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SDI BALLABULO NO 104 KEPULAUAN SELAYAR,40304866,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,10,2,45,6,6,0,1,11,02 May 2026 18:39:27,BEE0162190C01363E677
UPT SDI GUANG MALIMBU NO 114 KEPULAUAN SELAYAR,40304939,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,9,1,57,6,6,0,1,14,06 Mar 2026 09:38:31,3625C8E3D6E95071EFA0
UPT SDI LEBO NO 78 KEPULAUAN SELAYAR,40304936,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,9,1,34,6,6,0,1,11,04 Mar 2026 20:01:42,8EDFBFB9A90E2A935B5E
UPT SDI LEMBANG JAYA NO 83 KEPULAUAN SELAYAR,40304935,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,12,2,65,6,6,0,1,23,17 Apr 2026 07:21:42,B024777318E4EF399CF2
UPT SDI PAGARANGAN NO 66 KEPULAUAN SELAYAR,40304915,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,18,2,100,6,6,0,1,19,02 Apr 2026 16:24:08,7B3618023AB6DB6A3849
UPT SDI TAMBOLONGAN BARAT NO 122 KEPULAUAN SELAYAR,40304932,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,11,0,83,6,6,0,1,13,02 May 2026 19:13:44,7247F0201923C2BA41DD
UPT SDI TAMBOLONGAN TIMUR NO 124 KEPULAUAN SELAYAR,40304843,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,11,3,49,6,6,0,1,10,25 Apr 2026 09:30:38,958BD8FE8F136C408BC4
UPT SDI TOMBANGANGIA NO 74 KEPULAUAN SELAYAR,40304925,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,9,1,101,6,6,0,1,25,02 May 2026 07:33:14,0FCC5124EA1209A20BB3
UPT SDN APPATANAH NO 121 KEPULAUAN SELAYAR,40304799,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,12,3,86,6,6,0,1,36,23 Apr 2026 09:58:08,07B2455E3E7C8F72DA82
UPT SDN BAHULUANG NO 34 KEPULAUAN SELAYAR,40304798,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,11,2,31,6,6,0,1,10,17 Apr 2026 07:42:25,5A967AE1A24C80B6A50C
UPT SDN BARANG-BARANG NO 31 KEPULAUAN SELAYAR,40304796,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,8,3,42,6,6,0,1,9,06 Apr 2026 04:59:27,C050103B7821ACB56D97
UPT SDN BINANGA BENTENG NO 14 KEPULAUAN SELAYAR,40304804,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,11,1,35,6,6,0,1,13,05 Apr 2026 19:11:55,233A1724FD9DBEF987C9
UPT SDN LAIYOLO NO 52 KEPULAUAN SELAYAR,40304770,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,11,2,52,6,10,0,1,12,09 Apr 2026 02:36:29,C686577E8F37A59B8AA1
UPT SDN LEMBANGIA NO 49 KEPULAUAN SELAYAR,40304776,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,9,2,38,6,6,0,1,11,16 Apr 2026 06:43:21,D5F4BF2F565F6383B88C
UPT SDN MAJA-MAJA NO 103 KEPULAUAN SELAYAR,40304779,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,11,1,27,6,6,0,0,20,11 Apr 2026 22:30:25,EAF0892AB7DB71CDC163
UPT SDN PARIANGAN NO 67 KEPULAUAN SELAYAR,40304785,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,18,3,173,10,13,0,1,35,29 Apr 2026 20:27:25,5A08F9FE2FE3DFECD1D7
UPT SDN POLASSI NO 48 KEPULAUAN SELAYAR,40304783,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,15,4,152,9,9,0,1,32,16 Apr 2026 13:53:57,9CF462056D3B7F0BA2F6
UPT SDN REAIYA NO 30 KEPULAUAN SELAYAR,40304848,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,12,2,52,6,6,0,1,17,16 Apr 2026 04:59:55,DCD2A66F4FDFBFD6842C
UPT SDN TILE-TILE NO 9 KEPULAUAN SELAYAR,40304840,SD,Negeri,Kec. Bontosikuyu,191303,Kab. Kepulauan Selayar,191300,Prov. Sulawesi Selatan,190000,12,4,78,6,6,0,1,26,15 Apr 2026 18:12:06,E94DAA67DA350C2B3843
