nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI ALFATAH,70044284,MI,SWASTA,Kec. Koto Baru,081202,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSN DHARMASRAYA,10303303,MTs,NEGERI,Kec. Koto Baru,081202,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS AL-BAROKAH,10308091,MTs,SWASTA,Kec. Koto Baru,081202,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS DARUL HIKMAH,10311315,MTs,SWASTA,Kec. Koto Baru,081202,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS NIDAUL UMMAH,10303300,MTs,SWASTA,Kec. Koto Baru,081202,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA,10304870,MTs,SWASTA,Kec. Koto Baru,081202,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS ULUL ALBAB,10311317,MTs,SWASTA,Kec. Koto Baru,081202,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAN DHARMASRAYA,10263724,MA,NEGERI,Kec. Koto Baru,081202,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAS AL- BAROKAH,10263727,MA,SWASTA,Kec. Koto Baru,081202,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAS DARUL HIKMAH,10263725,MA,SWASTA,Kec. Koto Baru,081202,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAS NURUL HUDA,10263726,MA,SWASTA,Kec. Koto Baru,081202,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAS ULUL ALBAB,69753645,MA,SWASTA,Kec. Koto Baru,081202,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAKTI 101 KOTO BARU,69730632,RA,SWASTA,Kec. Koto Baru,081202,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
