nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS MUHAMMADIYAH,10303290,MA,SWASTA,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAS PEMBANGUNAN PULAU PUNJUNG,10263729,MA,SWASTA,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MI BAHRUL'ILMI DHARMASRAYA,70061557,MI,SWASTA,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MIS AL-AZHAR DHARMASRAYA,69956093,MI,SWASTA,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA BAHRUL ILMI DHARMASRAYA,70061509,RA,SWASTA,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA TAHFIZH AL AZHAR DHARMASRAYA,70032962,RA,SWASTA,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HASANAH,69730639,RA,SWASTA,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIDAYAH,69730640,RA,SWASTA,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS-SALAM 01,69730642,RA,SWASTA,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS-SALAM 02,69730643,RA,SWASTA,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS-SALAM 03,69730644,RA,SWASTA,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA BABUSSALAM,69730645,RA,SWASTA,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAITURRAHMAH,69730646,RA,SWASTA,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAKTI 75 SIKABAU,69730648,RA,SWASTA,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIDAYATUSH SHIBYAN,69730649,RA,SWASTA,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
