nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 KAMONJI,20403636,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,13,3,189,8,8,0,1,26,28 Mar 2026 16:29:20,BD0D88A583F1165BC6A6
SD INPRES 1 LERE,40203650,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,8,135,6,10,1,1,24,27 Apr 2026 10:31:41,8FC19EB330CC7EAB0D7D
SD INPRES 1 UJUNA,40203662,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,16,4,244,9,9,0,1,14,05 Mar 2026 10:00:38,CDDA4610CB46B7F5FB34
SD INPRES 2 KAMONJI,40203653,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,3,162,6,6,1,1,16,28 Jan 2026 09:00:23,6C5CEC3157783E673E05
SD INPRES 2 LERE,40203755,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,5,159,6,8,0,1,20,28 Apr 2026 08:39:21,AB8EF473CADF4AB63D77
SD INPRES 3 LERE,40203745,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,7,154,6,10,0,1,22,15 Apr 2026 10:06:00,49977634C3EA0C233000
SD INPRES BALAROA,40203765,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,5,114,6,6,0,1,22,18 Apr 2026 14:00:34,6BE7E65AE86284215D58
SD INPRES BARU,40203764,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,5,156,6,6,0,0,15,24 Apr 2026 13:44:18,4A637A2F805239A60C23
SD INPRES BUMI BAHARI,40203760,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,16,4,315,12,11,0,0,15,07 Apr 2026 08:00:16,6E2264A45E13F28E668B
SD INPRES PERUMNAS,40203716,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,14,6,298,11,9,0,1,28,28 Apr 2026 18:08:46,BBF3DAE30035974A96AC
SD NEGERI 11 PALU,40203540,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,4,119,6,5,0,1,15,30 Apr 2026 11:21:02,5D3B2D7768BF7EF87C5F
SD NEGERI 12 PALU,40203538,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,15,8,302,12,10,1,1,14,06 Apr 2026 07:20:31,8A22DECB3793C71CD635
SD NEGERI 2 PALU,40203530,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,13,4,267,10,10,0,0,53,01 May 2026 11:54:30,CA0B808D5269FBA4DB88
SD NEGERI 20 PALU,40203541,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,4,158,6,6,0,1,45,01 May 2026 15:48:23,7CF5F83E16AF77745AAF
SD NEGERI 4 PALU,40203550,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,5,169,6,6,0,1,22,22 Apr 2026 09:45:17,2E2A5CFC9F05246E85D0
SD NEGERI 6 PALU,40203546,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,17,6,378,13,13,0,1,35,16 Apr 2026 18:56:11,F06AAB760B7E21221802
SD NEGERI 9 PALU,40203503,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,5,143,6,6,0,1,26,11 Mar 2026 10:01:35,220BE40F882C2175954D
SD NEGERI BALAROA,40203502,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,6,159,6,6,0,0,15,29 Apr 2026 22:20:10,9C52E3DE72F1A375FEDF
SDN INPRES 2 UJUNA,40203749,SD,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,10,6,195,7,7,0,0,16,08 Apr 2026 07:57:27,CB600E751673C483892F
SD ALKHAIRAAT 1 PALU,40203645,SD,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,25,7,552,18,18,0,1,29,29 Apr 2026 08:46:46,EC028E6AA75EFDA7BBFF
SD DDI PALU,40203640,SD,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,2,108,6,6,0,1,11,23 Apr 2026 11:08:59,335331C3D080D2A4AAA3
SD KATOLIK  SANTO ANTONIUS PALU,40203737,SD,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,15,3,209,9,12,0,1,23,15 Apr 2026 09:19:13,B6986CFB0C52C88AE897
SD MUHAMMADIYAH 1 PALU,40203731,SD,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,2,107,6,6,0,1,11,01 May 2026 08:44:02,C80746B1303BE4FB985F
SD MUHAMMADIYAH 3 PALU,40203732,SD,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,0,69,6,6,1,1,32,27 Apr 2026 09:06:00,5B8947E2628AE6309059
SMP NEGERI 10 PALU,40203562,SMP,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,22,6,199,8,23,1,1,50,30 Apr 2026 11:44:04,4E8C6C3AFBDF067F27DF
SMP NEGERI 3 PALU,40203586,SMP,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,73,12,1151,38,46,3,1,50,30 Apr 2026 10:53:50,698C0F0E738AFE4FC322
SMP ALKHAIRAAT 1 PALU,40203596,SMP,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,30,8,440,16,14,2,1,214,30 Apr 2026 19:34:41,458ADC9CD0CE2AD6CF71
SMP ALKHAIRAAT 2 PALU,40203577,SMP,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,15,5,165,6,6,2,1,26,20 Apr 2026 09:32:40,C66BA1AD617D353A81CE
SMP KATOLIK SANTO PAULUS PALU,40203565,SMP,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,12,2,102,6,10,3,1,32,22 Apr 2026 09:33:28,300125D9F94EA429B8A5
SMP MUHAMMADIYAH 1 PALU,40203569,SMP,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,3,58,3,5,1,1,17,30 Apr 2026 02:39:09,D4EC823245120F475413
SMPS Miftaahul Khairaat Palu,70035843,SMP,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,6,1,101,4,4,0,0,14,27 Apr 2026 10:36:00,067C82C4F0ECE9B6F895
SMAN 4 PALU,40203611,SMA,Negeri,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,75,7,1252,36,43,4,0,77,02 May 2026 14:43:07,5392C163AF21862857FC
SMA ALKHAIRAAT PALU,40203521,SMA,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,13,2,99,5,9,5,1,43,30 Apr 2026 07:23:22,FC983B8D0BF9D45BDA46
SMAS KATOLIK,40203516,SMA,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,10,3,70,3,11,5,1,18,29 Apr 2026 12:00:27,35A9A5D2F78853171A65
SMAS PGRI 1 PALU,40203511,SMA,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,4,1,21,3,4,1,1,46,25 Apr 2026 19:55:14,7DAAE1D566F3F712A3A3
SMAS PGRI 2 PALU,40203510,SMA,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,1,15,3,5,1,0,29,01 May 2026 01:05:08,4CE2AF6D2EAD3A0B2D57
SMKS ALKHAIRAAT PALU,40203625,SMK,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,14,3,104,9,20,1,1,21,15 Apr 2026 15:30:47,5A0B3662B7315582E68E
SMKS KELAS JAUH DI PONPES PUTRI ALKHAERAAT PALU,40203617,SMK,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,6,3,40,3,3,0,1,11,05 Apr 2026 17:02:08,EE53261006CC42451BD1
SMKS Miftaahul Khairaat Palu,70055183,SMK,Swasta,Kec. Palu Barat,186001,Kota Palu,186000,Prov. Sulawesi Tengah,180000,0,1,42,2,3,0,0,10,30 Apr 2026 23:41:36,799C0CCEFC888135AA87
