nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BTN SILAE,40203762,SD,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,16,7,290,12,11,0,1,23,02 May 2026 16:45:30,37A47787B8F8C271F422
SD INPRES KABONENA,40203720,SD,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,4,152,7,7,0,1,9,05 Apr 2026 00:26:50,9623FA1E9C44A2409DF7
SD INPRES KECIL SALENA,40203719,SD,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,5,116,6,6,0,1,17,13 Apr 2026 07:56:03,9BAFCD9312284347608F
SD INPRES SALENA PADANJESE,40203714,SD,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,13,7,193,10,9,1,1,14,29 Apr 2026 18:54:30,A0377417D35EE435A514
SD INPRES TIPO,40203711,SD,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,11,4,202,8,9,0,1,9,20 Apr 2026 13:43:54,827F9A9D382BD0D70978
SD INPRES WATUSAMPU,40203710,SD,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,5,156,6,6,0,1,13,27 Apr 2026 07:43:38,308C7181727953BDFFFA
SD KECIL WANA,69872322,SD,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,5,5,29,6,3,0,0,24,27 Apr 2026 10:20:29,8F709C340B1B2E8CAB22
SD NEGERI BULURI,40203500,SD,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,5,168,6,6,0,1,10,29 Apr 2026 06:44:01,4B8D466A1847B048F1EC
SD NEGERI DONGGALA KODI,40203499,SD,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,4,194,7,7,1,2,11,06 Apr 2026 09:58:57,FE82D0035AB82C15CA29
SD NEGERI KABONENA,40203497,SD,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,12,4,191,9,9,1,1,22,29 Apr 2026 10:57:59,E1478986573044DAC592
SD NEGERI TIPO,40203506,SD,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,5,163,6,6,0,1,27,30 Apr 2026 18:07:25,84F8E31544E4F5A0B3AD
SD NEGERI WATUSAMPU,40203508,SD,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,6,197,7,7,0,1,15,10 Apr 2026 07:56:11,978E8FAE07DF068B450C
SDN INPRES BULURI,40203761,SD,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,8,132,6,9,0,1,2,07 Mar 2026 20:08:22,A488514CC1F6FF27F140
SDN INPRES DONGGALA KODI,40203740,SD,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,11,5,205,7,7,0,1,16,21 Apr 2026 07:19:23,C907BB73264B95B0878E
SDN INPRES SILAE,40203713,SD,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,16,8,261,11,13,0,1,24,29 Apr 2026 13:39:28,F603035F867605CD549A
SD BK LEKATU,40203641,SD,Swasta,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,6,2,82,6,6,0,1,27,28 Apr 2026 09:11:25,7EF300452E54D5FE1A23
SD ISLAM CAHAYA KHALIFAH,69961201,SD,Swasta,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,22,3,277,12,13,1,1,14,14 Apr 2026 12:10:10,1FC2BB1EAE44B5A551E6
SDI RAUDHATUL JANNAH,69787934,SD,Swasta,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,2,99,6,6,0,0,21,30 Apr 2026 06:46:19,536BD1795CA80A60EDEF
SMP NEGERI 13 PALU,40203580,SMP,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,39,10,616,22,18,2,0,21,01 May 2026 08:07:22,FF1C6018AFB7F327EFC8
SMP NEGERI 8 PALU,40203581,SMP,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,22,5,251,10,15,2,1,24,02 Apr 2026 11:40:04,064C05FC704118424F3D
SMP ISLAM ANWARUL QUR’AN,70059686,SMP,Swasta,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,BBB6FF27E06B51D4502F
SMAN 8 PALU,40203607,SMA,Negeri,Kec. Ulujadi,186005,Kota Palu,186000,Prov. Sulawesi Tengah,180000,27,8,275,10,13,7,1,44,24 Apr 2026 09:59:55,22E92E5B018315955987
