nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 10 TALISE,40203871,SD,Negeri,Kec. Tawaeli,186007,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,5,48,6,6,0,1,14,13 Apr 2026 04:44:16,BEFD392FC3E635CB2260
SD INPRES 11 LIKU,40203660,SD,Negeri,Kec. Tawaeli,186007,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,6,65,6,6,1,1,14,15 Apr 2026 07:07:36,3EACE205B64BA54B4910
SD INPRES 12 BAIYA,40203659,SD,Negeri,Kec. Tawaeli,186007,Kota Palu,186000,Prov. Sulawesi Tengah,180000,11,6,190,9,9,0,1,21,23 Apr 2026 22:45:08,8678D62B43AE7A46866F
SD INPRES 13 OVA PANTOLOAN,40203658,SD,Negeri,Kec. Tawaeli,186007,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,6,96,6,7,0,1,82,27 Apr 2026 08:20:41,FD8612F5DF7119D604C4
SD INPRES 14 PANTOLOAN,40203657,SD,Negeri,Kec. Tawaeli,186007,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,4,163,7,8,0,1,29,04 Apr 2026 18:37:36,0FA7621A4C8029390DE8
SD INPRES 15 WARA,40203656,SD,Negeri,Kec. Tawaeli,186007,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,4,104,6,8,0,1,13,09 Mar 2026 07:50:31,F5CA9CC77314808BD16A
SD INPRES 9 BAMBA,40203766,SD,Negeri,Kec. Tawaeli,186007,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,7,79,6,4,0,0,21,09 Mar 2026 13:53:54,822EB7C070BE436D9AD6
SD NEGERI 1 BAIYA,40203728,SD,Negeri,Kec. Tawaeli,186007,Kota Palu,186000,Prov. Sulawesi Tengah,180000,14,7,161,9,11,0,1,13,28 Apr 2026 09:26:05,55DC31C6098DF8BB7900
SD NEGERI 10 PANTOLOAN,40203632,SD,Negeri,Kec. Tawaeli,186007,Kota Palu,186000,Prov. Sulawesi Tengah,180000,9,3,137,7,8,0,1,14,16 Apr 2026 09:16:38,BEDCCE9B8502938090D8
SD NEGERI 11 KAYUMABOKO,40203560,SD,Negeri,Kec. Tawaeli,186007,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,5,68,6,6,1,1,275,01 May 2026 18:24:33,029BCC983298B7BEB55D
SD NEGERI 12 LIMRAN,40203539,SD,Negeri,Kec. Tawaeli,186007,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,5,106,6,6,1,1,8,30 Mar 2026 23:24:59,EBA9D128E77F77158C6A
SD NEGERI 2 PANAU,40203529,SD,Negeri,Kec. Tawaeli,186007,Kota Palu,186000,Prov. Sulawesi Tengah,180000,17,7,270,12,12,1,1,38,08 Mar 2026 20:43:05,44416E24EA324069E108
SD NEGERI 3 LAMBARA,40203553,SD,Negeri,Kec. Tawaeli,186007,Kota Palu,186000,Prov. Sulawesi Tengah,180000,13,4,273,9,9,0,1,13,12 Apr 2026 08:22:05,FB6E402A89858BF494FA
SD NEGERI 4 BAMBA,40203551,SD,Negeri,Kec. Tawaeli,186007,Kota Palu,186000,Prov. Sulawesi Tengah,180000,8,4,79,6,6,0,1,21,14 Apr 2026 21:56:06,C2CCDBAC18207CCFC30B
