nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL-INSYIRAAH,69941770,MA,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS DARUL MU`MIN,70007093,MA,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS MALNU CAB. MUNCANG,20623350,MA,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS MAULANA YUSUF MUNCANG,69963559,MA,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA CERIA ANANDA,70013462,RA,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RAS DARUL FIKAR,70041806,RA,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTS AL - FADHILAH,69994822,MTs,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTS AL HIKAM BANI SALIM,69955990,MTs,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL HUDA,20622651,MTs,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-INSYIRAAH,69895735,MTs,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM 02,69788427,MTs,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH,69895736,MTs,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS MALNU,69895734,MTs,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS MAULANA YUSUF,69895213,MTs,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL FALAH CIKADU,69963495,MTs,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
TARBIYATUL BONGBANG,69895215,MTs,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL-FARUQ,69901963,MI,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL-HIDAYAH CANGKEUTEUK,69927799,MI,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL-HIDAYAH CIBUNAR,69895466,MI,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL-IKHLAS,69901979,MI,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS MA. PANYAWEUYAN,69901978,MI,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS MATHLAUL ANWAR  CIANGIREUN,69901977,MI,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS TARBIATUL MUBTADIIN,69886361,MI,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MISHIDAYAH NEGLASARI,69927798,MI,SWASTA,Kec. Muncang,280211,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
