nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS ASSALAMIYAH,69857748,MTs,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTS DARUL HUDA AL-IKHWAN,70014163,MTs,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL RIYADHUL JANAH,20622677,MTs,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-A`LA,20622678,MTs,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AL-FALAH,69977924,MTs,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS AR-RIZKAN,20622676,MTs,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS NURUL AMAL CIDADAP,20622679,MTs,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS NURUL HILMI,70028068,MTs,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MTSS SULLAMUL FUTUHAT,69895732,MTs,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AL-FALAH,69977909,RA,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA AZKIA MAJA,69995550,RA,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA DARUL MUSTOPA,69994715,RA,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA MATHLAUL ANWAR CIBEUDIL,69963338,RA,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA NURUL HILMI MAJA,70008992,RA,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA,69887832,RA,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AL-ISWAH,69887833,RA,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
RA. AT-TAQWA,69885443,RA,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS AL ISTIQOMAH MAJA,70007148,MI,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS ASSALAMIYAH,69895465,MI,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS MATHLAUL ANWAR CIBEUDIL,69894723,MI,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS NURUL ILMI,69977911,MI,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MIS SULLAMUL FUTUHAT,69901976,MI,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS AL RIYADHUL JANAH,20623344,MA,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS AL-FALAH,70010103,MA,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
MAS NURUL AMAL,20623354,MA,SWASTA,Kec. Maja,280219,Kab. Lebak,280200,Prov. Banten,280000,0,0,0,0,0,0,0,0,,
