nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BADE 1,60303106,SD,Negeri,Kec. Edera,370304,Kab. Mappi,370300,Prov. Papua Selatan,370000,13,2,251,11,12,1,1,32,28 Apr 2026 19:14:26,5547A89AE4C447061D43
SD INPRES BADE 2,60303107,SD,Negeri,Kec. Edera,370304,Kab. Mappi,370300,Prov. Papua Selatan,370000,19,2,359,16,13,1,1,62,16 Apr 2026 09:32:52,16A50253A5D40D22BAA5
SD INPRES BANAMEPE,60303110,SD,Negeri,Kec. Edera,370304,Kab. Mappi,370300,Prov. Papua Selatan,370000,7,1,87,7,6,0,0,30,28 Apr 2026 17:16:58,CBE3505C7E4EFA8BFE14
SD INPRES ISYAMAN,60303122,SD,Negeri,Kec. Edera,370304,Kab. Mappi,370300,Prov. Papua Selatan,370000,8,1,194,8,13,1,1,21,15 Feb 2026 18:54:38,A8926A146F21C6AACC8B
SD NEGERI BADE,60303166,SD,Negeri,Kec. Edera,370304,Kab. Mappi,370300,Prov. Papua Selatan,370000,7,1,94,7,7,0,0,20,07 Apr 2026 21:25:42,9372442FD35366132F30
SD NEGERI PORDES,60303180,SD,Negeri,Kec. Edera,370304,Kab. Mappi,370300,Prov. Papua Selatan,370000,7,2,87,6,6,1,0,31,08 Apr 2026 19:56:40,EBA93856FC5BBF5CE311
SD YPPK DONBOSCO BADE,60303191,SD,Swasta,Kec. Edera,370304,Kab. Mappi,370300,Prov. Papua Selatan,370000,8,1,235,8,9,0,0,16,11 Apr 2026 08:54:16,7F381670B7B39AE3796E
SD YPPK ST.YOSEPH YODOM,60303206,SD,Swasta,Kec. Edera,370304,Kab. Mappi,370300,Prov. Papua Selatan,370000,3,1,168,7,6,0,0,19,03 Apr 2026 18:33:09,766D41316367D8D085FF
SD YPPK ST.YOSUDARSO GETURKI,69902519,SD,Swasta,Kec. Edera,370304,Kab. Mappi,370300,Prov. Papua Selatan,370000,5,1,115,7,6,0,0,31,09 Apr 2026 19:58:48,12A51402EE0FDCB445C2
SD YPPK Sta.THERESIA GEMIKYA,60303193,SD,Swasta,Kec. Edera,370304,Kab. Mappi,370300,Prov. Papua Selatan,370000,7,1,196,8,9,0,0,30,24 Apr 2026 12:58:47,DEFC9FC8755F9EAD3DAA
SMPN I EDERA,60303250,SMP,Negeri,Kec. Edera,370304,Kab. Mappi,370300,Prov. Papua Selatan,370000,28,2,519,17,16,3,1,215,01 May 2026 07:08:47,4FD2F1E4AF20BB113A35
SMP ISLAM TERPADU EDERA,69987801,SMP,Swasta,Kec. Edera,370304,Kab. Mappi,370300,Prov. Papua Selatan,370000,3,1,92,4,4,1,1,28,15 Apr 2026 08:01:00,FDEC1560CABBA83E5201
SMP YPPK ST ADRIANUS BADE,60303256,SMP,Swasta,Kec. Edera,370304,Kab. Mappi,370300,Prov. Papua Selatan,370000,9,2,344,12,13,2,1,24,24 Apr 2026 05:13:14,BA7862EC345276CE422A
SMAN I EDERA,60303260,SMA,Negeri,Kec. Edera,370304,Kab. Mappi,370300,Prov. Papua Selatan,370000,29,2,473,15,14,3,1,65,02 May 2026 13:41:37,129EC2C053E2C9732DEA
