nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES KAIBUSENE,60303126,SD,Negeri,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,0,2,134,6,6,0,0,4,30 Apr 2026 19:04:08,E20977B04549C76BEEC5
SD INPRES KATAGE,60303128,SD,Negeri,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,3,1,143,6,9,0,0,20,04 Apr 2026 11:30:54,70A36B6D4A4196FABFFC
SD INPRES KERKE,60303131,SD,Negeri,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,4,1,125,6,4,0,0,10,30 Apr 2026 20:37:13,16BEEFBEE08BC8E12B2B
SD INPRES SOGOPE,60303152,SD,Negeri,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,7,1,104,7,6,0,0,16,12 Mar 2026 07:28:51,764958B1319FBB131D2E
SD INPRES WIYAGE,60303161,SD,Negeri,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,3,1,190,7,6,0,0,12,06 Mar 2026 17:43:21,AB8F8F4B4ACF1D416395
SD NEGERI AMAGATSU,60303164,SD,Negeri,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,5,1,154,8,3,0,0,38,28 Apr 2026 19:23:28,210BF94C0844F7441891
SD NEGERI GAIRIPIM,60304605,SD,Negeri,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,5,1,97,6,3,0,0,16,12 Apr 2026 17:09:20,503254F613234F68E7EB
SD NEGERI KAIBU,69987441,SD,Negeri,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,7,1,77,6,3,0,0,13,19 Apr 2026 09:43:59,CD9B3C14C49D72C7519F
SD NEGERI OKOR,60303177,SD,Negeri,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,6,1,188,6,3,0,0,4,02 Feb 2026 20:15:41,22470B347812ACF44D37
SD NEGERI SEMTAIPIM,70011897,SD,Negeri,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,2,1,104,6,2,0,0,28,29 Apr 2026 16:57:51,F5B271622D17E18C2DC9
SD NEGERI SORAKIA,60303182,SD,Negeri,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,2,1,157,6,6,0,0,6,14 Feb 2026 19:32:11,8813872613BB7F71DD2D
SD NEGERI WAROGOM,69787858,SD,Negeri,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,1,1,63,6,4,0,0,6,28 Jan 2026 13:41:52,98C899FC2302E9DAC4DE
SDN AMENDA,69987478,SD,Negeri,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,4,1,83,6,3,0,0,15,14 Mar 2026 07:00:43,C5D8B2208A440201E267
SD YPPGI ABOHOI,60303186,SD,Swasta,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,6,2,280,11,6,0,0,4,24 Apr 2026 11:45:23,7280C73BDE49615868B0
SD YPPK ST XAVERIUS YAGATSU,60303232,SD,Swasta,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,9,2,186,9,7,1,0,12,06 Mar 2026 07:40:59,E0F4EDE0A3BDA081E1A2
SD YPPK St. LINUS ATSIPIM,60303215,SD,Swasta,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,0,1,197,7,6,0,0,6,02 May 2026 10:08:49,44E5827FFF98E8B8507A
SD YPPK St. MIKHAEL PAGAI,60303217,SD,Swasta,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,4,1,102,6,7,0,0,12,10 Apr 2026 18:50:11,AEAC5C48E5AEA79D3CBA
SD YPPK ST.AGUSTINUS GAIBUGIR,60303212,SD,Swasta,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,1,1,124,6,3,0,0,21,18 Apr 2026 17:57:56,C940248797214C155B6B
SD YPPK ST.PETRUS ARARE,60303224,SD,Swasta,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,5,3,187,6,7,0,0,24,24 Feb 2026 21:43:59,79CBF5ED93808967CCAE
SMP NEGERI 1 HAJU,60303254,SMP,Negeri,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,20,3,464,15,9,2,1,28,23 Apr 2026 21:05:24,C05CA9FE9A5EDA18A3B3
SMPN 2 HAJU,69990323,SMP,Negeri,Kec. Haju,370305,Kab. Mappi,370300,Prov. Papua Selatan,370000,5,1,81,4,4,1,1,23,14 Apr 2026 09:28:05,A7C68B7C7B5A2D798D04
