nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 130004,10212087,SD,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,15,5,294,11,8,0,1,16,10 Apr 2026 06:17:39,CD75DA96109CE445B99D
SD NEGERI 130005,10212434,SD,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,17,5,331,12,12,1,1,24,10 Apr 2026 10:59:42,23B78F4DA65CAC891245
SD NEGERI 130012,10212085,SD,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,16,5,333,12,12,0,1,17,21 Apr 2026 08:04:19,59599289D3EEF3083059
SD NEGERI 132415,69786528,SD,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,12,3,219,9,9,0,1,8,22 Jan 2026 17:28:51,10E1F86D805381304027
SD NEGERI 134634,10211990,SD,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,15,4,335,13,14,0,1,14,09 Apr 2026 12:04:38,9C617338C720E1D946D1
SD NEGERI 135909,10211967,SD,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,12,5,157,8,12,0,1,20,28 Apr 2026 12:29:51,5C461E33E28F1841EC14
SD NEGERI 135910,10211966,SD,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,12,6,320,11,10,0,1,47,28 Apr 2026 11:53:47,9D655CFFDF6702C8E84F
SD NEGERI 136537,10211962,SD,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,15,5,287,10,10,0,1,26,11 Apr 2026 09:08:23,0C9AF6976574537FAC13
SD NEGERI 138318,10212016,SD,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,11,5,285,10,9,1,1,16,18 Apr 2026 13:25:23,B91F5304380F47F5E449
SD NEGERI 138339,10212017,SD,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,12,3,278,10,12,0,1,13,15 Apr 2026 08:03:06,B0BBDF02C814A491F96C
SD NEGERI 138430,10212435,SD,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,14,5,249,11,11,0,1,16,29 Apr 2026 11:51:49,D592D0C70E41F9D41EF1
SD NEGERI 138432,10212020,SD,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,9,4,223,8,7,0,1,28,28 Apr 2026 11:56:17,0B12098672795037E9D4
SD ISLAM SEI MERBAU,10212433,SD,Swasta,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,6,3,50,6,6,0,1,3,04 Feb 2026 10:44:00,D930C594C7BC58917967
SMP NEGERI 11,10219908,SMP,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,19,5,275,10,13,2,1,34,28 Apr 2026 08:56:36,43507AFDCEC7D088EFFB
SMP NEGERI 3,10212002,SMP,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,28,7,565,19,19,4,1,45,28 Apr 2026 12:06:23,18FEF614DD28E5205F98
SMP NEGERI 8,10212007,SMP,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,14,5,250,9,12,2,1,15,15 Apr 2026 10:01:38,189E642F4F47202626F5
SMAN 4 TANJUNGBALAI,10212010,SMA,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,34,10,718,21,21,4,1,37,29 Apr 2026 14:07:04,6C9371A72FA0FDBE71F8
SMKN 3 PERHOTELAN DAN TATA BOGA,10220196,SMK,Negeri,Kec. Teluk Nibung,076405,Kota Tanjung Balai,076400,Prov. Sumatera Utara,070000,33,12,354,15,19,0,1,24,17 Apr 2026 09:08:20,07BD42BC0494F1ECE3A9
