nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BONE,40500961,SD,Negeri,Kec. Bone,300409,Kab. Bone Bolango,300400,Prov. Gorontalo,300000,13,5,217,11,11,0,1,20,06 Apr 2026 17:02:33,A990C7442456C7B07CEB
SD NEGERI 2 BONE,40500856,SD,Negeri,Kec. Bone,300409,Kab. Bone Bolango,300400,Prov. Gorontalo,300000,6,4,117,6,6,1,1,23,08 Apr 2026 11:02:51,8873B489B6879754E5D6
SD NEGERI 3 BONE,40500959,SD,Negeri,Kec. Bone,300409,Kab. Bone Bolango,300400,Prov. Gorontalo,300000,9,5,93,6,6,0,1,14,22 Apr 2026 08:15:27,B85E05A9D4AE00D250CE
SD NEGERI 4 BONE,40500873,SD,Negeri,Kec. Bone,300409,Kab. Bone Bolango,300400,Prov. Gorontalo,300000,7,6,107,6,7,0,1,49,30 Apr 2026 07:01:14,332358DD75761780D89F
SD NEGERI 5 BONE,40500900,SD,Negeri,Kec. Bone,300409,Kab. Bone Bolango,300400,Prov. Gorontalo,300000,8,5,181,7,7,1,1,17,01 May 2026 11:04:40,F027D1FCC38FECB50C69
SD NEGERI 6 BONE,40500935,SD,Negeri,Kec. Bone,300409,Kab. Bone Bolango,300400,Prov. Gorontalo,300000,7,6,60,6,6,0,1,33,08 Apr 2026 10:02:45,38F9BE5179F388077778
SD NEGERI 7 B0NE,40500917,SD,Negeri,Kec. Bone,300409,Kab. Bone Bolango,300400,Prov. Gorontalo,300000,7,6,77,6,6,0,1,14,14 Apr 2026 22:05:07,8730BF98B8D1A710ECD0
SD NEGERI 8 BONE,40500931,SD,Negeri,Kec. Bone,300409,Kab. Bone Bolango,300400,Prov. Gorontalo,300000,7,6,74,6,6,0,1,14,09 Apr 2026 14:35:57,363E3B7DF65D355C62A8
SD NEGERI 9 BONE,40500981,SD,Negeri,Kec. Bone,300409,Kab. Bone Bolango,300400,Prov. Gorontalo,300000,8,7,119,6,6,0,1,30,01 May 2026 11:18:40,93BBFC34D364D2BB533A
SMP NEGERI 1 BONE,40500882,SMP,Negeri,Kec. Bone,300409,Kab. Bone Bolango,300400,Prov. Gorontalo,300000,14,9,127,6,8,2,1,14,30 Apr 2026 09:00:25,F60C8C38DD122FDB2C50
SMP NEGERI 2 SATU ATAP BONE,40501598,SMP,Negeri,Kec. Bone,300409,Kab. Bone Bolango,300400,Prov. Gorontalo,300000,10,4,31,3,3,1,1,44,14 Apr 2026 09:03:49,C9338035F515E2FD8FBA
SMP NEGERI 3  BONE,40501886,SMP,Negeri,Kec. Bone,300409,Kab. Bone Bolango,300400,Prov. Gorontalo,300000,13,7,211,8,9,2,1,37,17 Apr 2026 08:37:46,647132F2D0D14EB08B82
SMAN 1 BONE,40501606,SMA,Negeri,Kec. Bone,300409,Kab. Bone Bolango,300400,Prov. Gorontalo,300000,17,5,359,11,13,4,2,14,21 Apr 2026 16:57:44,66FCF5E17E116DADADA3
