nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 001 SUNGAI PAGAR,10494720,SD,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,19,4,345,12,10,2,1,10,27 Apr 2026 10:09:06,9FEF217F841777330335
UPT SD NEGERI 002 RANTAU KASIH,10400420,SD,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,8,2,72,6,6,0,0,15,23 Apr 2026 21:00:08,BF4DE1ED70DE2580D305
UPT SD NEGERI 003 MENTULIK,10494723,SD,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,9,2,88,6,7,0,1,14,04 Apr 2026 07:27:30,7EFD8179D847FDA94847
UPT SD NEGERI 004 SUNGAI PAGAR,10494724,SD,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,6,2,122,6,6,0,1,13,28 Mar 2026 08:59:37,0117DD06FB6599EEEF61
UPT SD NEGERI 005 SUNGAI BUNGA,10494725,SD,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,9,0,165,8,7,0,1,13,25 Apr 2026 09:11:17,F2DD825998B46DEF39A7
UPT SD NEGERI 006 GADING PERMAI,10494726,SD,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,7,4,74,6,6,0,0,11,13 Apr 2026 01:16:58,646EADDD72ABF72B3898
UPT SD NEGERI 007 BANGUN SARI,10400588,SD,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,14,3,223,12,12,0,0,19,29 Apr 2026 07:13:49,626B23AF16D81571A223
UPT SD NEGERI 008 SUNGAI PETAI,10494727,SD,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,9,2,172,7,10,0,1,12,25 Apr 2026 11:18:25,B06A857237626307825F
UPT SD NEGERI 009 SUNGAI PAGAR,10494728,SD,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,18,2,295,12,11,0,1,24,21 Apr 2026 16:22:07,D8E0FC6F4C6A5327A13D
UPT SD NEGERI 010 SEI SIMPANG DUA,10494745,SD,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,7,1,145,6,6,0,1,38,15 Apr 2026 10:56:30,3632EAFAF8CCFCCA2029
UPT SD NEGERI 011 SEI SIMPANG DUA,10494746,SD,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,8,2,103,6,6,0,1,20,25 Apr 2026 16:36:29,66B56EBACE68C9026D20
UPT SD NEGERI 012 RANTAU KASIH,70009731,SD,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,10,3,302,11,4,0,0,98,25 Apr 2026 07:39:12,FBD5439856EE69C401D3
UPT SMP NEGERI 1 KAMPAR KIRI HILIR,10494876,SMP,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,13,4,114,5,14,2,1,8,27 Apr 2026 16:55:37,C827B7CA6A846708F44C
UPT SMP NEGERI 2 KAMPAR KIRI HILIR,10400325,SMP,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,13,2,212,8,8,1,1,17,14 Apr 2026 21:20:27,D2A32FE9B0BEF58553EA
UPT SMP NEGERI 3 KAMPAR KIRI HILIR,10400334,SMP,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,10,2,73,3,3,1,1,26,30 Apr 2026 22:17:35,215670EEB23FE0B1379A
UPT SMP NEGERI 4 KAMPAR KIRI HILIR,10400311,SMP,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,10,2,110,5,4,2,2,27,08 Apr 2026 12:54:24,239AB5377E86D40144DF
UPT SMP NEGERI 5 KAMPAR KIRI HILIR,69873991,SMP,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,9,2,98,4,6,2,1,67,28 Apr 2026 12:10:19,36532395EFA8B876A6E5
SMP IT SYAHRUDDINIYAH,10494834,SMP,Swasta,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,22,4,159,6,12,2,1,24,29 Apr 2026 11:48:33,D5B1C8E407FD0C7F29D0
SMA NEGERI 1 KAMPAR KIRI HILIR,10400369,SMA,Negeri,Kec. Kampar Kiri Hilir,090110,Kab. Kampar,090100,Prov. Riau,090000,27,10,368,12,15,1,1,26,09 Apr 2026 06:54:22,E7210C3878DAC5514B8C
