nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 001 GEMA,10400424,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,11,3,184,7,6,2,1,40,25 Apr 2026 10:50:16,53F12E8B500BF806917B
UPT SD NEGERI 002 TANJUNG BELIT,10400415,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,10,2,93,6,7,0,0,24,16 Apr 2026 01:13:54,1140E65411FEA324FFE2
UPT SD NEGERI 003 TANJUNG BELIT SELATAN,10400591,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,10,3,127,7,5,0,0,21,22 Apr 2026 09:47:53,948A84D042B3067688E1
UPT SD NEGERI 004 BATU SANGGAN,10400600,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,8,3,33,6,6,0,1,15,02 May 2026 19:43:27,C6407C0887ADAF1E1C2E
UPT SD NEGERI 005 AUR KUNING,10494758,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,7,3,78,6,6,0,0,17,23 Apr 2026 21:51:54,38BFD70F5B43C2EB0BAA
UPT SD NEGERI 006 KOTA LAMA,10494763,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,8,2,15,5,5,0,0,24,02 Apr 2026 23:40:21,26618A1C70FFA68FD62F
UPT SD NEGERI 007 LUDAI,10400605,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,8,1,23,6,4,0,0,42,23 Apr 2026 09:54:24,4E42A747945E5257BDE3
UPT SD NEGERI 009 KEBUN TINGGI,10400637,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,7,2,47,6,6,0,1,28,29 Mar 2026 10:09:41,D95421F04F675028A5E9
UPT SD NEGERI 010 BATU SASAK,10494750,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,10,2,138,8,11,0,1,7,24 Apr 2026 09:52:48,15EB6DB49AEAAD36088E
UPT SD NEGERI 011 TANJUNG KARANG,10400616,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,10,3,50,6,6,0,0,24,27 Apr 2026 11:57:59,FEEDBC8FCA97A6E1A9EB
UPT SD NEGERI 012 MUARA BIO,10400525,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,5,3,7,4,6,0,0,25,29 Apr 2026 08:59:43,F56AB3F9E167EF578F8F
UPT SD NEGERI 013 GAJAH BERTALUT,10400532,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,7,2,38,6,6,0,0,20,07 Apr 2026 09:44:03,602820CC1FBD3A311FF2
UPT SD NEGERI 014 TERUSAN,10494753,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,7,3,35,5,6,0,0,41,10 Apr 2026 07:46:46,87CC1A78F76C57CBBFC2
UPT SD NEGERI 015 SUBAYANG JAYA,10400511,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,8,2,25,6,4,0,0,4,06 Mar 2026 17:46:49,E4AF275FBBF02527637A
UPT SD NEGERI 016 PANGKALAN SERAI,10400521,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,6,2,30,6,6,0,0,13,12 Feb 2026 21:09:20,DDEC49A14A8C35550FDA
UPT SD NEGERI 017 TANJUNG BERINGIN,10400560,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,8,2,44,6,6,0,0,37,13 Mar 2026 15:00:06,6C4AEDB8A62DAE8A28F3
UPT SD NEGERI 018 KOTA LAMA,10494765,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,8,2,36,6,6,0,0,40,02 Mar 2026 23:50:49,713BAAB078B49D926F27
UPT SD NEGERI 019 SUNGAI SANTI,10400543,SD,Negeri,Kec. Kampar Kiri Hulu,090109,Kab. Kampar,090100,Prov. Riau,090000,6,2,9,4,5,0,0,27,04 Mar 2026 23:05:12,E65B4220C822BB72C83A
