nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 001 PANTAI RAJA,10494637,SD,Negeri,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,9,4,174,6,7,0,1,32,26 Apr 2026 11:13:45,06ACB880016AABFC8FAE
UPT SD NEGERI 002 KAMPUNG PINANG,10400510,SD,Negeri,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,9,3,171,7,8,1,2,19,28 Apr 2026 07:16:06,5925E96B28C1964F1514
UPT SD NEGERI 003 LUBUK SAKAT,10494640,SD,Negeri,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,17,2,343,12,12,0,1,21,27 Apr 2026 09:55:16,0693B1DAB79BEC4050C7
UPT SD NEGERI 004 HANGTUAH,10400550,SD,Negeri,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,8,3,116,6,9,0,1,11,15 Mar 2026 00:02:31,87EC1D3B0C13162EE283
UPT SD NEGERI 005 HANGTUAH,10400194,SD,Negeri,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,14,3,400,12,12,1,1,37,25 Apr 2026 16:40:36,1F81B5D4E4343F3B72FA
UPT SD NEGERI 006 SIALANG KUBANG,10400198,SD,Negeri,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,11,4,187,8,10,1,1,18,23 Apr 2026 09:00:13,5672138874197D794BC4
UPT SD NEGERI 007 HANGTUAH,10400181,SD,Negeri,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,5,3,60,6,6,0,1,21,07 Apr 2026 21:06:36,2095898FA060B9BAE51D
UPT SD NEGERI 008 HANGTUAH,10400229,SD,Negeri,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,14,4,250,10,9,0,1,14,06 Apr 2026 11:27:23,F8889DC795B96E6EB06E
UPT SD NEGERI 009 SIALANG KUBANG,10400213,SD,Negeri,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,9,2,115,6,6,0,1,46,17 Apr 2026 10:51:52,62C26831528211D6DB51
UPT SD NEGERI 010 PANTAI RAJA,70040120,SD,Negeri,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,7,4,163,6,6,0,0,9,23 Apr 2026 23:16:53,1599852E0A8B41297FCE
SD IT MAMBAUL ULUM,10400426,SD,Swasta,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,8,1,185,7,6,0,0,13,04 Mar 2026 22:21:01,C566A2163A1D461D8959
UPT SMP NEGERI 1 PERHENTIAN RAJA,10400274,SMP,Negeri,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,24,6,348,12,19,1,1,28,30 Apr 2026 05:29:11,2BC23C34C2A702AF9812
UPT SMP NEGERI 2 PERHENTIAN RAJA,10494656,SMP,Negeri,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,12,3,89,3,11,1,1,15,04 Mar 2026 08:22:40,29F007DD7A288DC22573
UPT SMP NEGERI 3 PERHENTIAN RAJA,70013489,SMP,Negeri,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,14,5,168,6,6,1,0,48,28 Apr 2026 08:11:36,F270D35536660F29E4EA
SMP IT CENDEKIA MULTAZAM BOARDING SCHOOL,70013571,SMP,Swasta,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,31,4,382,13,30,0,1,19,25 Apr 2026 09:35:02,426CAE7E976AFC5008F8
SMP IT DARUNNAJAH 21,70058262,SMP,Swasta,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,1,2,0,0,0,0,0,0,,CC54580463EDAA0E5A91
SMAN 1 PERHENTIAN RAJA,10494992,SMA,Negeri,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,37,8,552,17,22,5,1,14,27 Apr 2026 08:19:19,4B56F8E5BAD7D3587CE8
SMK NEGERI 1 PERHENTIAN RAJA,69955522,SMK,Negeri,Kec. Perhentian Raja,090117,Kab. Kampar,090100,Prov. Riau,090000,25,6,380,14,10,1,1,18,23 Apr 2026 10:11:28,95AFD9D9BCC06AAAF469
