nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI 001 SAWAH BARU,10494829,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,20,4,264,12,17,0,1,25,21 Apr 2026 22:29:22,598430EF1CDFF79F01C3
UPT SD NEGERI 002 PULAU RAMBAI,10495155,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,9,3,78,6,5,0,1,13,24 Apr 2026 08:19:36,142B311F37942DD90136
UPT SD NEGERI 003 KOTO PERAMBAHAN,10494827,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,8,3,116,6,11,0,0,13,29 Apr 2026 08:28:47,3A5F72369EC0BDE1705A
UPT SD NEGERI 004 PULAU BIRANDANG,10400131,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,12,4,135,7,8,1,1,10,11 Mar 2026 09:45:29,910F0B8C7C2668C50CA7
UPT SD NEGERI 005 KOTO PERAMBAHAN,10494828,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,10,3,134,7,7,0,1,5,14 Apr 2026 09:17:12,DBF535E101F2859C0FC8
UPT SD NEGERI 006 TANJUNG BUNGO,10495061,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,8,4,94,6,8,0,1,12,08 Apr 2026 10:01:32,DCA4D4435E5EA45F2443
UPT SD NEGERI 007 PULAU BIRANDANG,10400115,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,12,3,163,8,11,0,1,12,30 Apr 2026 12:47:55,129A4406D2C49961EB54
UPT SD NEGERI 008 PULAU RAMBAI,10494830,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,8,2,73,6,6,0,1,15,24 Apr 2026 08:07:50,97D9846E3F853C555902
UPT SD NEGERI 009 PULAU BIRANDANG,10400172,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,10,3,142,6,4,1,1,34,30 Apr 2026 09:40:57,5ADA941A35BCE137C837
UPT SD NEGERI 010 PULAU BIRANDANG,10400169,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,11,1,54,6,6,0,1,22,30 Apr 2026 21:49:48,2F32CFD7EEFABBF8A7D0
UPT SD NEGERI 011 PULAU RAMBAI,10494826,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,11,2,46,6,6,0,1,32,10 Apr 2026 09:26:38,6326FEC7EDF31613800C
UPT SD NEGERI 012 SUNGAI PUTIH,10495023,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,9,4,184,7,8,0,1,25,24 Apr 2026 08:54:45,7C388120838389B89781
UPT SD NEGERI 013 SUNGAI TARAP,10495052,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,13,3,68,6,6,0,1,22,04 Apr 2026 08:13:14,D893D492B16D377081DE
UPT SD NEGERI 014 DELI MAKMUR,10494831,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,5,3,75,6,6,0,1,4,20 Apr 2026 10:06:04,2D6F26DA2118CD4F87B5
UPT SD NEGERI 015 KOTO PERAMBAHAN,10495056,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,8,3,150,6,6,0,1,4,27 Jan 2026 11:19:36,90CE8092F2A6EAB01FDC
UPT SD NEGERI 016 PULAU RAMBAI,10495196,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,9,3,57,6,6,0,0,19,03 Apr 2026 09:14:49,5E2584FD9B368C3B2C29
UPT SD NEGERI 017 KAMPAR,10494832,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,15,3,184,10,10,0,1,19,02 Apr 2026 17:19:01,0123EDBBAA9A81CB155C
UPT SD NEGERI 018 PULAU RAMBAI,60726250,SD,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,8,2,51,6,6,0,1,5,07 Mar 2026 05:58:08,CF50B7C4DAD1D9AD36E7
SD MUHAMMADIYAH KAMPA FULL DAY SCHOOL,69968067,SD,Swasta,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,40,2,520,20,20,0,0,53,13 Apr 2026 13:51:11,30AD9E71176000C1A79B
SD TI AL-HIDAYAH,70048504,SD,Swasta,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,4,2,28,2,2,0,0,11,14 Apr 2026 07:49:47,367278EC96B81ACB4AF8
UPT SMP NEGERI 1 KAMPA,10400250,SMP,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,23,5,297,11,13,2,1,20,29 Apr 2026 11:55:04,4D5CDA41358FAEE85B6A
UPT SMP NEGERI 2 KAMPA,60726245,SMP,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,12,4,48,3,8,0,1,22,14 Apr 2026 10:37:18,84A93924088EAB635C2F
UPT SMP NEGERI SATU ATAP KOTO PERAMBAHAN,10495371,SMP,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,11,2,40,3,3,2,0,25,30 Apr 2026 08:31:53,01C875777F2BC85486D1
SMP MUHAMMADIYAH KAMPA CREATIVE SCHOOL,70045793,SMP,Swasta,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,7,1,80,3,3,1,1,18,10 Apr 2026 16:32:33,04DFF03C96DA0D7AFA90
SMAN 1 KAMPAR TIMUR,10400367,SMA,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,64,21,985,30,35,4,1,48,25 Apr 2026 23:00:30,84F2F11F41ABE8D4CE9C
SMAN 2 KAMPAR TIMUR,10496886,SMA,Negeri,Kec. Kampa,090118,Kab. Kampar,090100,Prov. Riau,090000,27,12,240,9,11,2,1,17,29 Apr 2026 14:57:21,AC7E1559D94B009B2FCD
