nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 GIRI MULIA,30303770,SD,Negeri,Kec. Kuranji,151110,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,9,1,166,7,11,0,1,10,30 Mar 2026 13:06:15,2360574E3DBD274884B1
SD NEGERI 2 GIRI MULYA,30303769,SD,Negeri,Kec. Kuranji,151110,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,10,2,220,8,11,1,1,17,28 Apr 2026 09:51:08,7D870A701935485A8B38
SD NEGERI INDRALOKA JAYA,30303765,SD,Negeri,Kec. Kuranji,151110,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,7,2,92,6,6,0,1,8,09 Apr 2026 21:48:12,F53725675DC7DDD0352D
SD NEGERI KARANG INTAN,30303781,SD,Negeri,Kec. Kuranji,151110,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,6,4,93,6,6,0,1,12,12 Apr 2026 13:06:48,9FA892999542252B2011
SD NEGERI KURANJI,30303739,SD,Negeri,Kec. Kuranji,151110,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,7,0,94,6,7,0,1,9,02 May 2026 19:55:52,710ADE0B9AEF766C7A8D
SD NEGERI MUSTIKA,30303751,SD,Negeri,Kec. Kuranji,151110,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,7,0,146,6,9,0,1,12,17 Apr 2026 12:52:46,96961CC08AB7229F0D81
SD NEGERI WARINGIN TUNGGAL,30303668,SD,Negeri,Kec. Kuranji,151110,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,7,2,176,7,7,1,1,14,01 May 2026 11:57:25,AD5DA81A7585439AD1BF
SMP NEGERI 1 KURANJI,30303636,SMP,Negeri,Kec. Kuranji,151110,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,19,7,293,10,12,2,2,18,06 Apr 2026 18:25:50,13AEB10970104F13BBD5
SMP NEGERI 2 SATU ATAP KURANJI,30311424,SMP,Negeri,Kec. Kuranji,151110,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,8,3,49,3,3,1,1,18,30 Apr 2026 11:07:48,34976EC60D9D3263F513
SMAN 1 Kuranji,69772940,SMA,Negeri,Kec. Kuranji,151110,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,26,17,296,10,11,6,1,50,28 Apr 2026 12:19:11,DCB23A31AEB5292FB579
