nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BANJARSARI,30303675,SD,Negeri,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,15,3,241,12,8,0,1,10,05 Mar 2026 21:17:06,C464009F12595B10AAFB
SD NEGERI 1 BAYANSARI,30303691,SD,Negeri,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,19,1,354,14,15,0,1,30,01 May 2026 09:10:23,0D06CA58D9780D5A5429
SD NEGERI 1 KARANG INDAH,30303783,SD,Negeri,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,27,3,581,21,21,1,1,42,30 Apr 2026 06:24:18,0AC7E8FFD3E068A6FD73
SD NEGERI 2 BANJARSARI,30303674,SD,Negeri,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,7,2,129,6,6,0,0,15,03 Apr 2026 09:23:12,5FADC55593D9417320D7
SD NEGERI 2 BAYANSARI,30303690,SD,Negeri,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,6,2,107,6,6,0,1,18,01 May 2026 05:47:12,0963D1459450441B725F
SD NEGERI 2 KARANG INDAH,30303782,SD,Negeri,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,18,2,328,13,13,1,1,23,28 Apr 2026 07:52:56,F2441718B88857EE30BA
SD NEGERI ANGSANA,30303679,SD,Negeri,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,23,2,471,18,15,0,1,14,27 Apr 2026 08:03:30,1AFA4EE3C3C32DEF03B6
SD NEGERI BUNATI,30303774,SD,Negeri,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,7,2,168,7,7,0,1,9,03 Mar 2026 18:17:34,E75A37DD727C1E27C290
SD NEGERI PURWODADI,30303585,SD,Negeri,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,17,1,268,13,14,1,1,26,18 Apr 2026 10:27:51,F4EC43E4BFEB462261E6
SD NEGERI SUMBER BARU,30303561,SD,Negeri,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,12,3,313,12,14,1,1,14,01 May 2026 16:15:59,48CED2C5524B834F2320
SD 3 BAYANSARI,30303689,SD,Swasta,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,4,1,20,5,3,0,0,12,08 Mar 2026 21:41:58,2E2BA1DC750855C2F42F
SD IT AN-NAHL,69965632,SD,Swasta,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,11,3,161,8,9,0,1,14,09 Apr 2026 07:17:20,DC7CA7F1C1192C3CAEDB
SMP NEGERI 1 ANGSANA,30303635,SMP,Negeri,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,21,4,405,14,15,2,1,23,23 Apr 2026 09:33:21,F0ABEF48CE9FD6B3E5C1
SMP NEGERI 2 ANGSANA,30303627,SMP,Negeri,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,17,5,336,11,12,1,1,31,20 Apr 2026 11:20:15,66EC3274B414148CB3DE
SMPN 3 SATU ATAP ANGSANA,30313371,SMP,Negeri,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,10,2,43,3,6,1,1,10,19 Apr 2026 21:38:38,9B413B2C383502690429
SMP Gunung Sari Estate,30311656,SMP,Swasta,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,4,2,20,3,3,0,1,24,30 Apr 2026 10:09:24,01A181107CB8E493BF45
SMAN 1 ANGSANA,30303660,SMA,Negeri,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,40,19,696,20,22,5,1,40,13 Apr 2026 11:02:54,96C204CBC2BA9BF1F4D7
SMKS INSAN LUHUR NUSANTARA,69772938,SMK,Swasta,Kec. Angsana,151109,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,24,4,305,11,11,1,1,26,30 Apr 2026 11:37:16,DC5065EB7147D3648969
