nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BUKIT BARU,30303778,SD,Negeri,Kec. Satui,151103,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,9,4,144,7,6,0,1,19,29 Apr 2026 11:40:17,0DE7FCC8D4A9653B0F1E
SD NEGERI 1 SATUI TIMUR,30303595,SD,Negeri,Kec. Satui,151103,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,10,2,117,7,7,0,1,14,02 May 2026 11:54:04,F27B977890184156BDC2
SD NEGERI 1 SEKAPUK,30303558,SD,Negeri,Kec. Satui,151103,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,7,1,142,6,6,0,1,10,01 May 2026 18:47:15,39E529CAA382E1802A65
SD NEGERI 1 SUNGAI CUKA,30303574,SD,Negeri,Kec. Satui,151103,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,10,2,204,7,8,0,1,21,30 Apr 2026 11:36:08,7EF453B24280B4DFE104
SD NEGERI 1 SUNGAI DANAU,30303572,SD,Negeri,Kec. Satui,151103,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,21,6,410,15,15,0,1,9,14 Feb 2026 09:10:46,F4962B90FDA68F422D55
SD NEGERI 1 WONOREJO,30303665,SD,Negeri,Kec. Satui,151103,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,25,4,398,18,18,0,2,30,29 Apr 2026 19:12:25,514B0171449D1782CD19
SD NEGERI 2 SATUI TIMUR,30303594,SD,Negeri,Kec. Satui,151103,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,8,3,111,6,6,0,1,37,29 Apr 2026 09:50:57,94D5BBB14961012514BB
SD NEGERI 2 SEKAPUK,30303557,SD,Negeri,Kec. Satui,151103,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,8,2,92,6,6,0,1,44,02 Apr 2026 12:48:15,69A2AD703A805E19FDE8
SD NEGERI 2 SUNGAI CUKA,30303573,SD,Negeri,Kec. Satui,151103,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,7,0,49,6,6,0,0,35,01 May 2026 11:16:01,1883C5C8CA8E76B446B4
SD NEGERI 2 SUNGAI DANAU,30303571,SD,Negeri,Kec. Satui,151103,Kab. Tanah Bumbu,151100,Prov. Kalimantan Selatan,150000,14,4,216,12,12,0,1,23,27 Apr 2026 10:24:26,52A56659A4FABDF20B1D
