nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN 5 BALANGAN,60728617,MTs,NEGERI,Kec. Halong,151006,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS AL ISTIQAMAH HALONG,69756397,MTs,SWASTA,Kec. Halong,151006,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAN 4 BALANGAN,60728631,MA,NEGERI,Kec. Halong,151006,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS AL ISTIQAMAH,30315519,MA,SWASTA,Kec. Halong,151006,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA BUSTANUL ULUM,69963350,RA,SWASTA,Kec. Halong,151006,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 3 BALANGAN,60728572,MI,NEGERI,Kec. Halong,151006,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS AL MUJAHIDIN,60723137,MI,SWASTA,Kec. Halong,151006,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS AL-IKHLAS,69819698,MI,SWASTA,Kec. Halong,151006,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS BUSTANUL ULUM,69819699,MI,SWASTA,Kec. Halong,151006,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL ISLAM,69976485,MI,SWASTA,Kec. Halong,151006,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS NURUL ILMI,60723138,MI,SWASTA,Kec. Halong,151006,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS SABILAL MUTTAQIN,69956262,MI,SWASTA,Kec. Halong,151006,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAN 3 BALANGAN,60728632,MA,NEGERI,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSN 4 BALANGAN,60728615,MTs,NEGERI,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 6 BALANGAN,60723142,MI,NEGERI,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM,69881973,MI,SWASTA,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60723143,MI,SWASTA,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH,69819694,MI,SWASTA,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS NURUL IRSYAD,60723144,MI,SWASTA,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUKHTAR,69750888,RA,SWASTA,Kec. Lampihong,151001,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MA AL HADI,70058648,MA,SWASTA,Kec. Paringin Selatan,151008,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MA AL-QUR’AN,70048762,MA,SWASTA,Kec. Paringin Selatan,151008,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTS AL KHAIRAT,69830591,MTs,SWASTA,Kec. Paringin Selatan,151008,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTS AL MU`AWWANAH,69854115,MTs,SWASTA,Kec. Paringin Selatan,151008,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH INAN,69756680,MTs,SWASTA,Kec. Paringin Selatan,151008,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA RAUDHAH TAHFIZH AL-QUR`AN TRUBUS HIJAU,70044672,RA,SWASTA,Kec. Paringin Selatan,151008,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MI RAUDHAH TAHFIZH AL QUR’AN TRUBUS HIJAU,70048909,MI,SWASTA,Kec. Paringin Selatan,151008,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS AL MUAWWANAH,69757129,MI,SWASTA,Kec. Paringin Selatan,151008,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA AL MUKHLISIN,69756380,RA,SWASTA,Kec. Batu Mandi,151002,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA DARUL HAYAT,69756381,RA,SWASTA,Kec. Batu Mandi,151002,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 2 BALANGAN,60728571,MI,NEGERI,Kec. Batu Mandi,151002,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 5 BALANGAN,60728573,MI,NEGERI,Kec. Batu Mandi,151002,Kab. Balangan,151000,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
