nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 1 SOKANANDI,20304509,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,16,2,390,16,16,2,1,20,02 May 2026 10:57:36,423ADC9B3DC2B82E97FE
SD NEGERI 07 KRANDEGAN,20304164,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,2,1,42,6,6,0,1,12,22 Apr 2026 18:19:11,1E2DD1F16E0D266BB723
SD NEGERI 1 AMPELSARI,20304585,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,2,156,6,6,0,1,30,01 May 2026 05:44:07,025FE86E2156BA6EC761
SD NEGERI 1 ARGASOKA,20304584,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,3,137,6,6,1,1,9,03 Apr 2026 10:04:08,55F202BF344F0A06AA25
SD NEGERI 1 CENDANA,20304576,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,1,112,6,6,0,1,17,01 May 2026 19:06:09,8A191BD432F523FA816C
SD NEGERI 1 KARANGTENGAH,20304637,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,1,117,6,6,0,1,14,03 Mar 2026 17:03:48,38AE274FB8E4FAAFAB9D
SD NEGERI 1 KRANDEGAN,20304607,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,21,5,523,18,18,2,1,39,22 Apr 2026 10:13:35,3251640E30A8D3EBB156
SD NEGERI 1 KUTABANJARNEGARA,20304620,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,10,3,277,11,11,0,1,8,28 Apr 2026 17:17:01,857A2F59FDCE76B68B2A
SD NEGERI 1 PARAKANCANGGAH,20304462,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,3,173,6,6,1,1,15,14 Apr 2026 08:39:45,47B6C60728D319FE9A8B
SD NEGERI 1 SEMAMPIR,20304431,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,2,61,6,6,1,1,20,02 May 2026 10:51:22,183F411DCF73B247CE03
SD NEGERI 1 SEMARANG,20304429,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,17,5,326,15,15,1,1,18,06 Apr 2026 08:35:39,350560A654E52B68104F
SD NEGERI 1 SOKAYASA,20304508,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,3,63,6,7,0,1,22,04 Apr 2026 03:12:23,2F81CEFC5AA76F20DB90
SD NEGERI 1 TLAGAWERA,20304527,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,2,104,6,6,0,1,16,02 May 2026 11:39:50,69B56C4482C303296CBE
SD NEGERI 1 WANGON,20304487,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,4,3,62,6,6,0,1,14,01 May 2026 18:11:06,A5B521AA3AFC75730D6C
SD NEGERI 10 KRANDEGAN,20304483,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,2,43,6,6,0,1,9,04 Mar 2026 09:08:31,4D22CBD3CE08D178988A
SD NEGERI 2 AMPELSARI,20304481,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,3,106,6,6,0,1,11,16 Apr 2026 18:08:25,3B79EF22D8CD32E5BA89
SD NEGERI 2 ARGASOKA,20304480,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,2,81,6,6,0,1,8,06 Apr 2026 14:41:31,03EF98719C43EC96A4C3
SD NEGERI 2 KUTABANJARNEGARA,20303917,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,4,3,106,6,6,1,2,24,02 May 2026 11:55:37,3434CD74F6D530B6E82A
SD NEGERI 2 PARAKANCANGGAH,20303904,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,2,109,6,6,1,1,11,03 Apr 2026 08:17:06,15A5CCA2ABD101F2B434
SD NEGERI 2 SEMAMPIR,20303738,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,4,55,6,6,0,1,6,03 Apr 2026 01:02:46,CCF6E10C916D16AF82F2
SD NEGERI 2 SOKAYASA,20303750,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,2,120,6,6,0,1,15,02 May 2026 11:27:15,4A01F5A4EAEF87698ECB
SD NEGERI 2 TLAGAWERA,20303726,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,3,85,6,6,0,1,17,23 Apr 2026 09:08:13,8C1393CA45B3C51C32F9
SD NEGERI 2 WANGON,20303703,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,3,1,56,6,6,0,1,50,02 May 2026 09:00:20,5A9A1B595DE8CBF2E122
SD NEGERI 3 CENDANA,20303716,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,2,176,6,6,0,1,11,08 Apr 2026 13:48:26,34A325C90A6A8B62688F
SD NEGERI 3 KUTABANJARNEGARA,20303765,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,10,4,277,12,12,1,1,34,28 Apr 2026 13:24:16,D6876CF0852C7CCFDA60
SD NEGERI 3 PARAKANCANGGAH,20303782,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,3,104,6,7,0,1,16,06 Apr 2026 10:07:22,528FC09AC399A16C2F09
SD NEGERI 3 TLAGAWERA,20304096,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,4,4,64,6,6,0,0,11,28 Apr 2026 07:35:55,3D5ACC1F2B49A6908C4B
SD NEGERI 4 KRANDEGAN,20304067,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,17,6,600,22,22,1,1,24,23 Apr 2026 15:03:22,BC69C258E7FD4F205768
SD NEGERI 4 SOKANANDI,20304072,SD,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,3,129,6,6,0,1,34,01 May 2026 18:23:56,B73E5C162E70EB6EF779
SD ADZKIA,70011440,SD,Swasta,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,1,260,10,10,0,0,14,03 Mar 2026 07:50:10,01A73718B352EFD4B61C
SD ISLAM PLUS TUNAS BANGSA,20340876,SD,Swasta,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,17,5,387,13,15,0,1,27,24 Apr 2026 14:40:31,395FF6C107C5940E625B
SD KRISTEN DEBORA,20304251,SD,Swasta,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,2,84,6,6,1,1,9,04 Mar 2026 08:43:54,CE3333450E6A60779D73
SD MUHAMMADIYAH 1 BANJARNEGARA,20304250,SD,Swasta,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,11,4,303,12,12,0,1,18,03 Mar 2026 08:08:32,A5FF3FDF60B366E01210
SD MUHAMMADIYAH 2 BANJARNEGARA,20304249,SD,Swasta,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,1,71,6,6,0,1,20,27 Apr 2026 10:43:31,ECF44BE3030762DD739E
SD MUHAMMADIYAH 3 BANJARNEGARA,20304053,SD,Swasta,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,4,1,83,6,6,1,0,9,02 Mar 2026 12:34:53,734EF168B27057B6CFDC
SD MUHAMMADIYAH 4 BANJARNEGARA,20304248,SD,Swasta,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,12,4,294,12,12,0,1,10,03 Mar 2026 11:53:49,FFF8D32C2CC2B87B041C
Sekolah Rakyat Menengah Pertama 27 Banjarnegara,70055409,SMP,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,11,13,74,3,3,2,1,40,20 Apr 2026 14:12:25,57B27CBB919EE84995C3
SMP NEGERI 1 BANJARNEGARA,20304031,SMP,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,34,10,799,25,25,4,1,44,18 Apr 2026 08:30:21,576ED7FCEAD7519F63E0
SMP NEGERI 2 BANJARNEGARA,20304043,SMP,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,32,10,768,25,26,3,1,27,16 Apr 2026 12:00:09,2AE27C510E17157E6DC0
SMP NEGERI 4 BANJARNEGARA,20304017,SMP,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,19,7,541,17,15,3,1,25,11 Apr 2026 10:13:52,31F9F501A614758B1814
SMP NEGERI 5 BANJARNEGARA,20304013,SMP,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,30,8,654,21,23,4,1,35,27 Apr 2026 07:57:54,121B3E70FF3A718FB8FC
SMP NEGERI 6 SATU ATAP BANJARNEGARA,20351013,SMP,Negeri,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,10,1,72,3,5,0,1,14,29 Apr 2026 12:30:29,4A19FCD8CA2393026DD8
SMP AL QUR AN DAN DAKWAH ALAM BANJARNEGARA,70039040,SMP,Swasta,Kec. Banjarnegara,030406,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,2,1,83,3,3,0,0,12,17 Apr 2026 09:55:08,81A0502C65D8869F329B
