nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BAKAL,20304580,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,2,179,6,6,0,1,23,24 Apr 2026 08:59:45,23F5A6AF43D8489687BE
SD NEGERI 1 BATUR,20304603,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,1,222,9,12,0,1,16,09 Apr 2026 13:14:02,4849698892B9EE3183CD
SD NEGERI 1 DIENGKULON,20304542,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,11,2,354,12,12,0,1,27,02 May 2026 11:20:25,424BF7FC92D9608AB7DE
SD NEGERI 1 KARANGTENGAH,20304655,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,2,221,7,7,1,1,13,30 Mar 2026 12:30:23,2BD2F4342782CDE89F08
SD NEGERI 1 KEPAKISAN,20304611,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,2,149,6,6,0,1,12,02 May 2026 10:53:11,06247FBA353993F2DEFB
SD NEGERI 1 PASURENAN,20304476,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,4,1,144,6,6,1,1,11,30 Jan 2026 09:11:52,B9E53F84EFF60F1D1414
SD NEGERI 1 PEKASIRAN,20304472,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,9,2,255,8,7,0,1,11,01 May 2026 21:11:34,F82C21B7955FA54558C7
SD NEGERI 1 SUMBEREJO,20304521,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,2,122,6,10,0,1,7,18 Apr 2026 12:11:17,880C678CC3BEE8D384C2
SD NEGERI 2 BAKAL,20304493,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,1,115,6,9,0,0,9,02 May 2026 18:45:19,7E09AF83FA924D78DF77
SD NEGERI 2 BATUR,20304501,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,1,69,6,6,0,0,10,02 May 2026 12:52:48,C48DF15A97043FB00CCA
SD NEGERI 2 DIENGKULON,20303850,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,3,1,24,5,6,0,0,12,02 May 2026 11:24:51,FE4177D485C93D247187
SD NEGERI 2 KARANGTENGAH,20303843,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,2,122,6,14,0,1,11,02 May 2026 10:05:02,98402190C3AD51C17130
SD NEGERI 2 PASURENAN,20303884,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,1,75,6,6,0,1,9,02 May 2026 11:59:21,E49FAF472DDA2FD97AEB
SD NEGERI 2 PEKASIRAN,20303880,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,3,186,6,6,0,1,10,29 Apr 2026 08:03:01,335997DE3BABF63FB522
SD NEGERI 2 SUMBEREJO,20303748,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,2,185,6,6,1,1,25,28 Apr 2026 13:31:39,EC008FE76CDAA4E0F1EB
SD NEGERI 3 BATUR,20303712,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,2,111,6,5,0,1,18,01 May 2026 14:28:30,1938E429D9D551D99F58
SD NEGERI 3 KEPAKISAN,20303784,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,4,2,67,6,6,0,0,9,10 Apr 2026 19:04:27,A2AA25D8C13A5976B10C
SD NEGERI 3 SUMBEREJO,20304086,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,4,1,89,6,6,0,1,16,30 Apr 2026 12:18:12,09B1C29843134C35B04C
SD NEGERI 4 BATUR,20304105,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,4,1,127,6,6,0,1,13,30 Apr 2026 14:30:00,9E20EDAA38B7B3A77511
SD NEGERI 5 BATUR,20304171,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,2,75,6,6,0,1,16,30 Apr 2026 16:07:29,2F7A1E571D7C0364DDF4
SD NEGERI 6 BATUR,20304145,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,8,2,211,9,9,0,1,16,09 Mar 2026 10:40:13,F6621DE762B18BDDF591
SD NEGERI 7 BATUR,20304167,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,1,100,6,6,0,1,6,18 Apr 2026 13:32:13,BD4C0EF2C619351CB6D7
SD NEGERI 9 BATUR,20304161,SD,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,2,1,49,6,4,0,0,13,02 May 2026 12:54:39,1B11CF44357EA26A42CE
SD MUHAMMADIYAH BATUR,69983845,SD,Swasta,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,9,2,263,12,12,0,1,1,08 Apr 2026 12:28:12,BD8C5C1216774A5B342B
SMP NEGERI 1 BATUR,20304030,SMP,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,15,4,406,14,15,5,1,37,30 Apr 2026 08:21:57,84DF69CC9D097D3AEFEF
SMP NEGERI 2 BATUR,20304042,SMP,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,10,4,156,6,7,3,1,14,25 Apr 2026 12:04:35,0A17CD6DE504AE11432D
SMA NEGERI 1 BATUR,20303986,SMA,Negeri,Kec. Batur,030416,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,16,8,386,12,10,5,1,62,27 Apr 2026 08:47:55,730216D979D94EC2D30B
