nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 DANARAJA,20304547,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,2,93,6,7,0,1,8,03 Apr 2026 17:13:22,EC3447C58EBCC485999F
SD NEGERI 1 GUMIWANG,20304572,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,4,2,180,6,7,0,1,8,28 Apr 2026 08:42:01,402DB3E223B8A908B7E2
SD NEGERI 1 KALIAJIR,20304554,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,1,84,6,6,0,1,12,02 Mar 2026 12:09:40,BB028C47B9E111825A56
SD NEGERI 1 KALIPELUS,20304644,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,2,63,6,6,0,1,10,02 May 2026 08:13:43,0AF00F29A48F70AF492F
SD NEGERI 1 KALITENGAH,20304642,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,8,3,216,7,6,0,0,22,29 Apr 2026 09:30:04,A976F698079EE166DEDE
SD NEGERI 1 KARANGANYAR,20304648,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,3,138,6,6,0,1,10,03 Mar 2026 07:36:00,A91996A39001077557C0
SD NEGERI 1 KUTAWULUH,20304621,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,0,101,6,6,0,1,18,30 Apr 2026 07:19:21,2C7D22685DA4A4CF3AE1
SD NEGERI 1 MERDEN,20304477,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,0,76,6,6,0,1,7,28 Apr 2026 07:20:51,3E83016766240DC9C309
SD NEGERI 1 MERTASARI,20304461,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,1,152,6,6,0,1,14,08 Apr 2026 19:44:41,B819B98F8AB9D61140A1
SD NEGERI 1 PARAKAN,20304439,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,1,122,6,6,0,0,12,03 Mar 2026 12:43:15,5AB258DEB1AB4371CCF5
SD NEGERI 1 PETIR,20304466,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,1,198,6,6,0,1,17,05 Apr 2026 10:18:42,635F5EA99CBA4EA61FDE
SD NEGERI 1 PUCUNGBEDUG,20304415,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,2,113,6,7,0,0,37,28 Apr 2026 09:40:12,BD25AB2010F9B3D26609
SD NEGERI 1 PURWONEGORO,20304412,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,8,1,192,7,9,0,1,26,06 Feb 2026 10:52:58,EB0157ABC851CDA8966A
SD NEGERI 2 DANARAJA,20303855,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,1,99,6,6,1,1,8,03 Mar 2026 11:57:57,E09AA8D1C7D9B0F3E3DF
SD NEGERI 2 GUMIWANG,20303869,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,3,105,6,6,0,1,35,07 Apr 2026 22:49:38,FDEC7A5FEDED68C195CB
SD NEGERI 2 KALIAJIR,20303862,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,2,121,6,6,0,1,15,15 Apr 2026 19:28:07,801590D08C09EA883E37
SD NEGERI 2 KARANGANYAR,20340909,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,3,155,7,6,0,1,21,29 Apr 2026 12:32:12,ECEE826972AFAEF75545
SD NEGERI 2 KUTAWULUH,20303916,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,2,81,6,6,0,0,7,13 Apr 2026 21:24:20,CE4CAEBB365818AE2C19
SD NEGERI 2 MERDEN,20303920,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,9,1,232,10,9,0,1,33,11 Apr 2026 09:47:26,6F061B9F6239042169CF
SD NEGERI 2 PARAKAN,20303905,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,2,107,6,6,1,1,18,16 Apr 2026 20:43:23,5518D121F46268CFE6B8
SD NEGERI 2 PUCUNGBEDUG,20303900,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,2,120,6,6,0,1,21,02 May 2026 12:16:08,37C1950CB3216BAF7E44
SD NEGERI 2 PURWONEGORO,20303898,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,1,91,6,12,0,1,20,12 Apr 2026 15:10:38,90F9D13FB6D9EB3B959B
SD NEGERI 3 GUMIWANG,20303794,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,2,111,6,6,0,1,14,12 Apr 2026 06:53:31,30327444381460225E79
SD NEGERI 3 KALIAJIR,20303791,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,2,68,6,8,0,0,14,12 Apr 2026 03:44:43,AD8962BF474BBA57FB04
SD NEGERI 3 KALIPELUS,20303786,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,8,1,122,6,6,0,1,30,02 May 2026 09:07:25,B11DBA23403A32821FA6
SD NEGERI 3 KALITENGAH,20303800,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,2,144,6,6,0,1,7,02 Mar 2026 20:52:26,2509C1CAE4D0EE068872
SD NEGERI 3 PARAKAN,20303783,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,4,1,63,6,6,0,0,15,02 May 2026 10:12:58,E140D38929FCBE77997B
SD NEGERI 3 PETIR,20303779,SD,Negeri,Kec. Purwanegara,030404,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,1,148,6,6,0,1,9,07 Mar 2026 09:16:38,6BD50E7AA9ADF492ABD0
