nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KANDANGWANGI,20304638,SD,Negeri,Kec. Wanadadi,030410,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,3,54,6,6,0,1,26,05 Mar 2026 07:58:02,5F5A1E5437236ED31BF2
SD NEGERI 1 KARANGJAMBE,20304650,SD,Negeri,Kec. Wanadadi,030410,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,3,116,6,12,0,1,14,28 Apr 2026 10:09:38,175FD2EBD994A2E276A7
SD NEGERI 1 KARANGKEMIRI,20304662,SD,Negeri,Kec. Wanadadi,030410,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,3,70,6,6,0,1,14,09 Apr 2026 08:26:45,CCC39B198C7414E5F19F
SD NEGERI 1 KASILIB,20304653,SD,Negeri,Kec. Wanadadi,030410,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,2,38,6,6,0,0,11,10 Apr 2026 09:57:07,FC7712A2C6A525D9F086
SD NEGERI 1 LEMAHJAYA,20304628,SD,Negeri,Kec. Wanadadi,030410,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,4,135,6,12,0,1,14,14 Apr 2026 08:30:06,383A5109AFB427FEB5EB
SD NEGERI 1 LINGGASARI,20304626,SD,Negeri,Kec. Wanadadi,030410,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,5,2,74,6,6,0,1,17,30 Apr 2026 13:31:15,3BCB455AE5CF23EC370D
SD NEGERI 1 MEDAYU,20304536,SD,Negeri,Kec. Wanadadi,030410,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,6,3,100,6,6,0,1,1,07 Apr 2026 11:55:17,938138B87F5925EF6A96
SD NEGERI 1 TAPEN,20303990,SD,Negeri,Kec. Wanadadi,030410,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,1,126,6,6,0,1,28,20 Apr 2026 08:38:39,FCA1B30A55BA6D8672CC
SD NEGERI 1 WANADADI,20304506,SD,Negeri,Kec. Wanadadi,030410,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,13,3,317,11,11,0,1,33,02 May 2026 13:43:06,A5EBDE9D2AF413113D86
SD NEGERI 1 WANAKARSA,20340897,SD,Negeri,Kec. Wanadadi,030410,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,8,2,61,6,6,0,0,1,30 Apr 2026 10:28:26,E4BAC712ED9FBB0866AD
SD NEGERI 2 KANDANGWANGI,20303824,SD,Negeri,Kec. Wanadadi,030410,Kab. Banjarnegara,030400,Prov. Jawa Tengah,030000,7,2,67,6,6,0,1,10,02 May 2026 11:00:35,274152547B2DC5486AC3
