nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI DEBONG LOR TEGAL,20329891,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,7,3,167,6,6,1,1,26,16 Apr 2026 07:44:44,0B12ABF225B1AEC061E0
SD NEGERI KEMANDUNGAN 1 TEGAL,20329948,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,8,3,152,6,6,0,1,37,04 Apr 2026 11:05:17,9F6559FBB3EF2BDCAC7F
SD NEGERI KEMANDUNGAN 3 TEGAL,20329949,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,7,2,166,6,6,0,1,14,24 Apr 2026 09:49:01,F5D9680DD68C0560B5BA
SD NEGERI KRATON 05,20329964,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,8,2,165,6,6,0,1,13,04 Apr 2026 10:08:32,3AD36286D193BB512246
SD NEGERI KRATON 1 TEGAL,20329968,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,8,2,156,6,6,0,1,30,27 Apr 2026 22:12:36,D57936F3208970B8EA0B
SD NEGERI KRATON 2 TEGAL,20329967,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,8,4,166,6,6,0,1,22,07 Apr 2026 17:28:32,E466D619EB53881ED634
SD NEGERI KRATON 3 TEGAL,20329966,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,7,3,153,6,6,0,1,18,24 Apr 2026 08:07:38,8A1F95DBA410C3022899
SD NEGERI KRATON 6 TEGAL,20329963,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,8,3,99,6,6,0,1,22,24 Apr 2026 08:25:33,593D2AAA754BC98AD37F
SD NEGERI MUARAREJA 1 TEGAL,20329938,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,10,3,170,8,10,0,0,12,16 Apr 2026 08:45:04,496F8D34229D94A0A5C1
SD NEGERI MUARAREJA 2 TEGAL,20329937,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,14,3,272,12,12,0,1,23,02 May 2026 10:54:46,39BFF45F46823307A8E2
SD NEGERI PEKAUMAN 1 TEGAL,20329798,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,7,3,48,6,6,1,1,41,17 Apr 2026 08:39:00,8447F5A3E8A3AF933332
SD NEGERI PEKAUMAN 2 TEGAL,20329799,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,8,3,127,6,6,1,1,16,20 Apr 2026 09:07:01,84E3EB32203A24AD321B
SD NEGERI PEKAUMAN 3 TEGAL,20329810,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,8,3,100,6,6,0,1,11,03 Mar 2026 12:24:19,9995B6AF1BB244FFD333
SD NEGERI PEKAUMAN 5,20329809,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,7,3,120,6,6,2,1,19,15 Apr 2026 10:15:07,3876E8228D2DF6FA2392
SD NEGERI PEKAUMAN 7 TEGAL,20329808,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,8,3,134,6,6,1,1,34,22 Apr 2026 09:17:05,2D28C0C44D07A9BC4A8D
SD NEGERI PESURUNGAN KIDUL 1 TEGAL,20329805,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,8,3,168,6,6,0,1,23,15 Apr 2026 06:47:36,7783697C716C228EF35E
SD NEGERI PESURUNGAN KIDUL 2 TEGAL,20329806,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,8,3,150,6,6,0,1,28,08 Apr 2026 07:42:57,13739FF0360DA7532DEA
SD NEGERI TEGALSARI 1 TEGAL,20329770,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,8,3,167,6,6,0,1,28,16 Apr 2026 14:33:27,5D8C403A9CEE39208570
SD NEGERI TEGALSARI 10 TEGAL,20329771,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,9,3,112,6,6,0,1,10,02 May 2026 10:44:56,37698CFEBCD2EC50269C
SD NEGERI TEGALSARI 11 TEGAL,20329783,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,9,3,101,6,6,1,1,15,27 Apr 2026 09:17:01,AA950599C8E13E8A93AB
SD NEGERI TEGALSARI 12 TEGAL,20329782,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,8,2,136,6,6,0,1,20,06 Apr 2026 07:26:32,DCE85BA4DBFB117113E7
SD NEGERI TEGALSARI 13 TEGAL,20329781,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,7,3,101,6,6,1,1,21,02 May 2026 09:50:14,A59A92860179907BFC63
SD NEGERI TEGALSARI 3 TEGAL,20329779,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,8,3,166,6,6,1,1,15,15 Apr 2026 07:56:53,71671049D1F536C9FCEB
SD NEGERI TEGALSARI 4,20329778,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,7,3,166,6,6,0,1,25,15 Apr 2026 15:48:54,F769BB613112639387E3
SD NEGERI TEGALSARI 5 TEGAL,20329776,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,7,4,165,6,6,0,1,21,10 Apr 2026 08:35:51,DC2EBC77C2970AAFFEDA
SD NEGERI TEGALSARI 6 TEGAL,20329775,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,7,3,147,6,6,1,1,12,02 May 2026 10:20:54,0FF054CE8C70A6BA0D32
SD NEGERI TEGALSARI 8 TEGAL,20329762,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,6,3,158,6,6,1,1,43,24 Apr 2026 20:20:02,12503652FFE6D6B537DA
SEKOLAH DASAR NEGERI TEGALSARI 2 TEGAL,20329780,SD,Negeri,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,9,3,156,6,6,0,1,17,07 Apr 2026 13:43:49,E6D3D36311ACE9E1971E
SD AL-IRSYAD KOTA TEGAL,20329914,SD,Swasta,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,30,5,435,17,18,2,1,34,23 Apr 2026 10:31:17,2AFCDFDF9F01FDB8AE01
SD IHSANIYAH GAJAHMADA TEGAL,20329911,SD,Swasta,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,40,2,544,21,23,0,1,30,28 Apr 2026 14:27:22,F685A74577713809E697
SD ISLAM AL AZHAR 72 KOTA TEGAL,70048824,SD,Swasta,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,3,3,10,1,1,1,1,4,28 Apr 2026 08:31:54,2FED2CEE826122451D6B
SD MA ARIF,20329908,SD,Swasta,Kec. Tegal Barat,036503,Kota Tegal,036500,Prov. Jawa Tengah,030000,8,1,87,6,6,0,1,8,04 Apr 2026 22:53:38,613F397D3F076B2FCECD
