nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS AL GHOZALI,60729639,MTs,SWASTA,Kec. Sungai Sembilan,096205,Kota Dumai,096200,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS AL-BARKAH,10499339,MTs,SWASTA,Kec. Sungai Sembilan,096205,Kota Dumai,096200,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSS NURUL ISLAM - DUMAI,10499338,MTs,SWASTA,Kec. Sungai Sembilan,096205,Kota Dumai,096200,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA ALMADINAH,70011102,RA,SWASTA,Kec. Sungai Sembilan,096205,Kota Dumai,096200,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA RIYADHUS SHOLIHIN,70026188,RA,SWASTA,Kec. Sungai Sembilan,096205,Kota Dumai,096200,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-BARKAH,69731103,RA,SWASTA,Kec. Sungai Sembilan,096205,Kota Dumai,096200,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS NURUL ISLAM,10498807,MA,SWASTA,Kec. Sungai Sembilan,096205,Kota Dumai,096200,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MI DARUL MUTTAQIEN DUMAI,70058458,MI,SWASTA,Kec. Sungai Sembilan,096205,Kota Dumai,096200,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIN 1 KOTA DUMAI,60704559,MI,NEGERI,Kec. Sungai Sembilan,096205,Kota Dumai,096200,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIS AL BARKAH,60704560,MI,SWASTA,Kec. Sungai Sembilan,096205,Kota Dumai,096200,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
