nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MADRASAH ALIYAH AL-MANAR MENARA,69993539,MA,SWASTA,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH DARUSSALAM,20580202,MA,SWASTA,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH DARUSSALAM DAUN,69977867,MA,SWASTA,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH HASAN JUFRI,20580205,MA,SWASTA,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH HIMAYATUL ISLAM,20580208,MA,SWASTA,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH IHYAUL ULUM,20577748,MA,SWASTA,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH MA. AL-AZHAR NASHIRUDDIN,70044557,MA,SWASTA,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH MA`ARIF NURUL ABROR SIDOGEDUNGBATU,69977869,MA,SWASTA,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH MIFTAHUL ULUM KARETENG,69927590,MA,SWASTA,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH NURUT TAQWA,70013086,MA,SWASTA,Kec. Sangkapura,050117,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
