nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MADRASAH IBTIDAIYAH ASMAIYAH,60719026,MI,SWASTA,Kec. Gresik,050110,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH FATHIMIYAH,60719031,MI,SWASTA,Kec. Gresik,050110,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH LUMPUR,60719030,MI,SWASTA,Kec. Gresik,050110,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH MIFTAHUL ULUM GRESIK,60719037,MI,SWASTA,Kec. Gresik,050110,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH NU SALAFIYYAH,60719028,MI,SWASTA,Kec. Gresik,050110,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH NU SUKODONO,60719033,MI,SWASTA,Kec. Gresik,050110,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH NU TRATE PUTRI,60719034,MI,SWASTA,Kec. Gresik,050110,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH NU TRATEE PUTERA,60719032,MI,SWASTA,Kec. Gresik,050110,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH POEMUSGRI,60719029,MI,SWASTA,Kec. Gresik,050110,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIM BANIN BANAT NU,60719027,MI,SWASTA,Kec. Gresik,050110,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH NU SINDUJOYO,70034101,MTs,SWASTA,Kec. Gresik,050110,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH NU TRATE GRESIK,20582964,MTs,SWASTA,Kec. Gresik,050110,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
