nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MADRASAH TSANAWIYAH MAULANA MALIK IBRAHIM,20583036,MTs,SWASTA,Kec. Wringin Anom,050101,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH MODERN AL HUDA,20583035,MTs,SWASTA,Kec. Wringin Anom,050101,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH RADEN PAKU,20583033,MTs,SWASTA,Kec. Wringin Anom,050101,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH ROUDLOTUL HIKMAH,20583032,MTs,SWASTA,Kec. Wringin Anom,050101,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH SUNAN GIRI,70013326,MTs,SWASTA,Kec. Wringin Anom,050101,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH UNGGULAN HAMDALAH 01,70043665,MTs,SWASTA,Kec. Wringin Anom,050101,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH WALISONGO,20583034,MTs,SWASTA,Kec. Wringin Anom,050101,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH AL - HIDAYAH,60719240,MI,SWASTA,Kec. Wringin Anom,050101,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH AS SALAM,60719246,MI,SWASTA,Kec. Wringin Anom,050101,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH DARUL ULUM,60719243,MI,SWASTA,Kec. Wringin Anom,050101,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH DARUNNAJAH,60719238,MI,SWASTA,Kec. Wringin Anom,050101,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH DARUS SALAM,60719241,MI,SWASTA,Kec. Wringin Anom,050101,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH MA ARIF AT TAQWA,60719247,MI,SWASTA,Kec. Wringin Anom,050101,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH MATHLABUN NAJIHIN,60719235,MI,SWASTA,Kec. Wringin Anom,050101,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH MIFTAHUL HUDA,60719239,MI,SWASTA,Kec. Wringin Anom,050101,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
