nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MADRASAH TSANAWIYAH AL - MADANY,20582988,MTs,SWASTA,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH AL-AZHAR,69993769,MTs,SWASTA,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH ATH - THOHIRIYAH,20582984,MTs,SWASTA,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH BUSTANUL ARIFIN,20582986,MTs,SWASTA,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH CITRA TAMAN SISWA,70037274,MTs,SWASTA,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH MIFTAHUL ULUM,20582985,MTs,SWASTA,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH SALAFIYAH,69977788,MTs,SWASTA,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH THORIQUL HUDA,20582987,MTs,SWASTA,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH AL - MADANY,20580194,MA,SWASTA,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH AL-AZHAR,70026214,MA,SWASTA,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH BUSTANUL ARIFIN,20580199,MA,SWASTA,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH MIFTAHUL ULUM,20580234,MA,SWASTA,Kec. Menganti,050104,Kab. Gresik,050100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
