nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN  MARGAMULYA I,20236515,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,9,2,316,10,7,0,1,26,13 Apr 2026 19:52:38,B0DA22E7B2DB7B2EA09B
SDN KARANGLIGAR I,20236301,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,1,106,6,6,0,1,8,21 Apr 2026 07:47:09,ADC0265141353A2783CE
SDN KARANGLIGAR II,20236302,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,204,6,6,0,1,12,15 Apr 2026 10:46:39,B9D074CEBB7065AC40E7
SDN KARANGLIGAR III,20236303,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,0,138,6,6,1,0,9,06 Apr 2026 09:27:53,97D5A7DBE9D5554E0F21
SDN KARANGMULYA I,20236304,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,3,253,9,11,0,0,53,10 Apr 2026 20:58:34,FFFCAE652B2F01F2C533
SDN KARANGMULYA II,20236305,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,1,171,6,6,0,1,22,30 Apr 2026 23:44:19,4FCDAE8A6F35A8A70878
SDN KARANGMULYA III,20236306,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,0,122,6,6,0,0,25,29 Apr 2026 18:28:41,23C61786E3B03BE6496B
SDN MARGAKAYA I,20236513,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,9,2,168,7,7,0,0,34,28 Apr 2026 13:43:01,1229EA9558C8315902CD
SDN MARGAKAYA II,20236514,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,2,150,6,5,0,1,20,03 Apr 2026 21:08:25,2EC71037F2D7E6EE629E
SDN MARGAMULYA II,20236516,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,5,1,121,6,6,0,0,20,20 Apr 2026 09:43:54,5A66A74A6C8B3C214E21
SDN MARGAMULYA III,20236517,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,189,7,6,0,0,29,11 Apr 2026 13:41:18,7557A82A6F7702A4CF50
SDN MARGAMULYA IV,20236518,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,5,1,130,6,3,0,0,19,22 Apr 2026 10:55:14,7B2D955C02D2F17ABCE5
SDN MEKARMULYA I,20236554,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,1,193,6,6,0,0,15,01 May 2026 03:09:25,25040860AA1170CB8446
SDN MEKARMULYA II,20236556,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,1,200,7,6,0,0,16,17 Apr 2026 12:44:48,FDC46CFBE36961F19BD9
SDN MEKARMULYA III,20236557,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,5,0,85,6,6,0,1,25,16 Apr 2026 10:15:37,39F5020C6A91FB1B7D86
SDN MULYAJAYA I,20254138,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,0,133,6,6,0,0,14,13 Apr 2026 17:48:03,15AFA172453960DF0328
SDN MULYAJAYA II,20254137,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,1,201,6,6,0,0,34,06 Apr 2026 15:25:42,118A0647804EB083454E
SDN MULYAJAYA III,20236578,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,0,120,6,6,0,1,6,04 Feb 2026 13:54:52,F75E0246BEA16F64E7C2
SDN PARUNGSARI I,20236651,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,1,161,6,5,0,0,14,11 Apr 2026 17:49:26,01FCB8285496E03836E1
SDN PARUNGSARI II,20236652,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,14,2,334,12,6,0,1,62,01 May 2026 20:41:28,8192134EEB62CC0C006C
SDN WANAJAYA I,20237040,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,9,1,236,12,11,0,0,19,01 Apr 2026 22:39:24,BCF9A9BC0716ED7E08F7
SDN WANAJAYA II,20237041,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,1,277,8,8,0,1,12,16 Apr 2026 16:13:22,E8A63C61E3677F589C84
SDN WANAJAYA III,20237043,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,5,1,210,7,6,0,0,17,02 Apr 2026 22:00:27,3B4F4FBD064225FB9D0C
SDN WANAKERTA I,20237044,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,9,1,184,7,5,0,1,12,03 Apr 2026 21:58:13,420927E3ABCC0937EC5B
SDN WANAKERTA II,20237045,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,155,6,4,0,0,9,02 Apr 2026 05:20:46,5DB36C30DDB7A6CE38C4
SDN WANAKERTA III,20237046,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,250,8,8,0,0,12,27 Apr 2026 11:54:26,F4BF7E75D7340619F91A
SDN WANASARI I,20237047,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,273,11,13,0,1,14,28 Apr 2026 12:43:40,3DA8D7633BE957C03F60
SDN WANASARI II,20237048,SD,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,142,6,6,0,0,9,02 Mar 2026 20:52:37,9309084624D57EDE75DC
SD ALAM ISTIQOMAH (SAMI),70054663,SD,Swasta,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,2,96,4,5,0,0,6,25 Feb 2026 13:13:29,5CD03BD3BD8763E527D2
SD IT TAHFIZH QUR`AN AL JABAR,20276399,SD,Swasta,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,15,1,398,15,17,1,1,16,03 Apr 2026 17:50:21,3BD188E1CA71C585FAE2
SMPN 1 TELUKJAMBE BARAT,20217865,SMP,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,21,6,721,19,20,2,1,39,14 Apr 2026 21:06:46,047AFFD3FFF264A37CB8
SMPN 2 TELUKJAMBE BARAT,20217861,SMP,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,34,6,1028,25,26,2,1,38,29 Apr 2026 12:15:33,CBAEC721D389E585B448
SMP ISLAM AS-SHODIQI,70052573,SMP,Swasta,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,105,5,5,0,1,28,30 Apr 2026 09:52:07,9E4DDE2045618B869A5A
SMP ISLAM TARBIYYATULL FALAH,20237186,SMP,Swasta,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,2,2,102,3,5,1,1,16,26 Apr 2026 17:59:26,FBAF6B0B10AEFBB3B492
SMP ISLAM TELUKJAMBE,20237188,SMP,Swasta,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,11,2,145,6,7,2,1,10,12 Mar 2026 12:38:27,9BEC427F37486C771DCA
SMP IT AL-JABAR KARAWANG,70026248,SMP,Swasta,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,10,1,230,8,9,0,0,19,03 Mar 2026 09:41:23,98D49A010EE60C656F85
SMP PGRI TELUKJAMBE,20237334,SMP,Swasta,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,3,1,66,3,8,1,1,16,07 Apr 2026 18:25:20,106E0B8EF09093D91673
SMAN 1 TELUKJAMBE BARAT,69734348,SMA,Negeri,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,26,6,681,18,15,2,1,28,27 Apr 2026 10:14:29,E446FABEAFBD83384DF6
SMAS AL KHOLIDIYAH,20237361,SMA,Swasta,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,66,3,3,1,1,14,27 Feb 2026 17:53:20,B30BC581052634F11175
SMKS JAYABEKA 02 KARAWANG,20244795,SMK,Swasta,Kec. Teluk Jambe Barat,022128,Kab. Karawang,022100,Prov. Jawa Barat,020000,20,7,541,19,17,1,1,14,25 Apr 2026 14:43:21,504E9786691FD1984FC1
