nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN BOLANG I,20236021,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,14,2,322,12,7,0,1,20,14 Apr 2026 16:51:23,927F1F81BB3903E7C0D4
SDN BOLANG II,20236022,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,1,214,6,6,0,0,18,11 Apr 2026 10:51:30,63D402F339BF87C33B09
SDN GEMPOLKARYA I,20236200,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,11,3,321,10,9,0,0,32,11 Apr 2026 09:17:37,4A34B1858375F8B0D9F7
SDN GEMPOLKARYA II,20236201,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,1,163,6,7,0,0,34,04 Mar 2026 23:32:17,70A92E455F01E0AB8EFB
SDN KUTAMAKMUR I,20236452,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,13,2,379,12,12,0,1,20,03 Mar 2026 11:22:10,EE39541462E3F997A766
SDN MEDANKARYA I,20236533,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,2,115,6,5,0,1,18,23 Apr 2026 14:49:35,B6C325F34B1CF24C4B3D
SDN MEDANKARYA II,20236534,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,2,149,6,6,1,1,7,10 Apr 2026 23:46:48,CBAC32BEE1D8840FB89E
SDN MEDANKARYA III,20236535,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,0,151,6,6,0,0,15,09 Apr 2026 21:01:27,D32EC630F0F0499964D8
SDN MEDANKARYA IV,20236536,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,0,135,6,6,0,0,31,11 Apr 2026 23:36:16,5BA4C731BB1F1A7E9FBA
SDN PISANGSAMBO I,20236708,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,16,3,367,12,14,0,1,98,30 Mar 2026 12:36:22,B5F759CA31C5C5455A4B
SDN PISANGSAMBO II,20236709,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,3,169,6,10,0,0,15,27 Apr 2026 07:55:50,B678A8BF41890741695C
SDN PISANGSAMBO III,20236710,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,2,140,6,9,0,0,53,02 Mar 2026 10:36:46,C5FCE1C4AF830F73B095
SDN SABAJAYA I,20236803,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,5,4,151,6,5,0,1,5,06 Apr 2026 21:25:47,3CB40222F31FF064CA69
SDN SABAJAYA II,20236804,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,9,3,253,7,6,0,1,37,28 Apr 2026 09:37:21,6014DB26D48D6F175168
SDN SABAJAYA III,20236805,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,0,134,6,6,0,1,25,11 Apr 2026 10:38:21,CBED616CF12D50983C32
SDN SRIJAYA I,20236849,SD,Negeri,Kec. Tirtajaya,022118,Kab. Karawang,022100,Prov. Jawa Barat,020000,10,2,297,9,8,0,0,39,29 Apr 2026 20:57:05,101F05431E974E32389B
