nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN BAYURKIDUL I,20236009,SD,Negeri,Kec. Cilamaya Kulon,022123,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,0,169,6,5,0,0,28,30 Apr 2026 08:10:05,2E0E329B1DC5BA201904
SDN BAYURKIDUL II,20236010,SD,Negeri,Kec. Cilamaya Kulon,022123,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,150,6,6,0,0,23,19 Apr 2026 15:30:10,8219C628CFF620BEADA9
SDN BAYURKIDUL III,20236011,SD,Negeri,Kec. Cilamaya Kulon,022123,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,2,177,6,5,0,0,56,02 Apr 2026 07:13:13,ED39AA2D58BE5E2C8D32
SDN BAYURLOR I,20236007,SD,Negeri,Kec. Cilamaya Kulon,022123,Kab. Karawang,022100,Prov. Jawa Barat,020000,11,1,192,8,6,0,0,37,22 Apr 2026 05:32:03,C1F49E8735359062527F
SDN BAYURLOR II,20236008,SD,Negeri,Kec. Cilamaya Kulon,022123,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,86,6,6,0,0,62,07 Apr 2026 10:03:54,4DD53B100273D4A8430C
SDN KIARA I,20236415,SD,Negeri,Kec. Cilamaya Kulon,022123,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,3,192,7,6,0,0,24,30 Apr 2026 07:24:14,C7A9B37F2A0F6C9A48B4
SDN KIARA II,20236416,SD,Negeri,Kec. Cilamaya Kulon,022123,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,178,6,6,0,0,26,09 Apr 2026 05:09:29,D6E3A3FCFA963225354E
SDN KIARA III,20236417,SD,Negeri,Kec. Cilamaya Kulon,022123,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,234,6,6,0,1,22,14 Apr 2026 18:54:40,D51BE5EAA2B122960CB6
SDN LANGGENSARI I,20236478,SD,Negeri,Kec. Cilamaya Kulon,022123,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,180,6,7,0,1,25,30 Apr 2026 07:48:46,3BB3374E64468A87B50C
SDN LANGGENSARI II,20236479,SD,Negeri,Kec. Cilamaya Kulon,022123,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,231,8,7,0,1,15,13 Apr 2026 08:52:03,71435D06B0B4D4C851DB
SDN MANGGUNGJAYA I,20236511,SD,Negeri,Kec. Cilamaya Kulon,022123,Kab. Karawang,022100,Prov. Jawa Barat,020000,10,2,295,10,9,0,1,25,28 Apr 2026 12:03:48,5B751616CE74EDABC113
