nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN BATUJAYA I,20235995,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,14,1,247,10,9,0,1,27,30 Apr 2026 08:23:08,F53FB9B0B859A90BE7C0
SDN BATUJAYA II,20235996,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,15,3,345,12,7,0,1,19,08 Apr 2026 08:06:14,0C6BAAE0866801160383
SDN BATUJAYA III,20235997,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,9,2,92,6,6,0,0,16,20 Apr 2026 07:39:31,1F2D64D17C906165756B
SDN BATUJAYA IV,20235998,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,12,2,232,12,6,0,0,78,02 May 2026 15:46:23,B95E9EB0F3693C59D9E2
SDN BATUJAYA V,20236001,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,9,2,132,6,6,0,0,27,01 May 2026 22:29:56,1AFECDDA33E0F7751591
SDN BATUJAYA VI,20236002,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,3,190,6,6,0,1,76,30 Apr 2026 06:42:58,47282AD07504A9FFDD1A
SDN BATURADEN I,20236004,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,10,3,213,11,7,0,0,69,27 Apr 2026 21:15:37,498EA691EA7337F445CF
SDN BATURADEN II,20236005,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,11,1,212,8,7,0,1,23,28 Apr 2026 09:44:17,EF81B0566886C62F6EA7
SDN BATURADEN III,20236006,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,9,1,174,9,7,0,1,20,23 Apr 2026 20:08:59,5792010787972505B891
SDN KARYABAKTI I,20236347,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,14,3,255,12,8,0,0,24,30 Apr 2026 20:40:58,8639C3E786648A5FFD35
SDN KARYABAKTI II,20236348,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,9,3,173,9,7,0,0,24,26 Apr 2026 16:59:13,5834541D5CB14A5A86D2
SDN KARYABAKTI III,20236350,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,148,6,6,0,1,23,01 May 2026 17:45:50,ADB4DB5B16F6772E6ACD
SDN KARYABAKTI IV,20236351,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,0,100,6,6,0,0,29,24 Apr 2026 09:23:56,6906EF4020B588467010
SDN KARYAMAKMUR I,20236352,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,3,174,6,5,0,0,6,29 Apr 2026 08:19:51,D6DCB541EC0D21C46F80
SDN KARYAMAKMUR II,20236353,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,177,7,8,0,1,73,29 Apr 2026 13:08:49,6B5063AFC99EC43B0149
SDN KARYAMAKMUR III,20236354,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,195,6,7,0,1,19,29 Apr 2026 11:28:48,3C950CFFED0602D4145B
SDN KARYAMULYA I,20236357,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,2,104,6,6,0,0,28,18 Apr 2026 01:24:50,15E7264CBEAE40913A6E
SDN KARYAMULYA II,20236359,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,10,2,169,8,9,0,0,28,14 Apr 2026 10:45:55,6D572A8BFC6A6A64839F
SDN KARYAMULYA III,20236360,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,1,132,6,6,0,1,70,24 Apr 2026 09:39:03,F471FE869EA609E4962B
SDN KARYAMULYA IV,20236361,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,3,175,6,6,0,1,35,10 Mar 2026 11:18:08,EB6E49DEA497DD3DA0C3
SDN KARYAMULYA V,20236362,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,185,7,6,0,0,15,28 Apr 2026 09:44:26,F1DD932C7B3EDD251879
SDN KUTAAMPEL I,20236433,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,181,7,8,0,1,26,28 Apr 2026 09:20:13,C01589989779058DC9E4
SDN KUTAAMPEL II,20236435,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,9,1,176,6,6,1,0,44,20 Apr 2026 22:17:11,113849E89838DB5838BD
SDN KUTAAMPEL III,20236436,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,1,73,6,6,0,1,13,31 Mar 2026 08:14:45,C460C22A0248C79BB9F5
SDN KUTAAMPEL IV,20236437,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,145,6,6,0,1,20,30 Apr 2026 10:31:32,D953604442166F7F7946
SDN SEGARAN I,20243037,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,3,170,7,6,0,0,47,08 Apr 2026 10:05:33,11C8D52F3E0E2CCC54C5
SDN SEGARAN II,20243041,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,2,56,6,6,0,0,25,01 May 2026 16:18:16,EF13A6923E478677C7F5
SDN SEGARAN III,20243043,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,10,4,146,8,6,0,1,42,01 May 2026 21:58:00,DDDB94F0CC11A94EE735
SDN SEGARJAYA I,20243045,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,3,141,6,5,0,0,18,05 Mar 2026 12:37:12,48FEA0498F2032ACDB1E
SDN SEGARJAYA II,20243047,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,11,4,392,12,6,0,1,17,02 Apr 2026 09:26:36,B38000222EC03B7BD701
SDN SEGARJAYA III,20243049,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,2,146,6,6,0,1,29,02 Mar 2026 19:30:22,45085EA4ECB2E26D2826
SDN TELUKAMBULU I,20237001,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,3,93,6,6,0,1,30,21 Apr 2026 18:51:49,E093B97AD6414F8D21F2
SDN TELUKAMBULU II,20237002,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,3,135,6,6,0,0,24,23 Apr 2026 12:55:23,337529EA25113797DFBF
SDN TELUKBANGO I,20237003,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,1,135,6,4,0,0,30,01 May 2026 17:14:24,07CBFA3021DCC3FE25E0
SDN TELUKBANGO II,20237004,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,2,127,6,6,0,2,11,23 Apr 2026 08:58:34,E4C018097EFE59C334DB
SDN TELUKBANGO III,20237005,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,3,102,6,6,0,0,29,28 Apr 2026 11:37:48,ADC4514F699943CCDDF9
SDN TELUKBANGO IV,20237006,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,0,87,6,6,0,0,22,19 Apr 2026 20:39:38,C3CC244751570899291B
SDN TELUKBANGO V,20237007,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,198,7,6,0,1,38,20 Apr 2026 16:22:15,697ED457E4055720B7A1
SDN TELUKBANGO VI,20237008,SD,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,10,1,233,9,6,0,0,51,28 Apr 2026 10:07:25,4E92A2CFE21451B6DF79
SD TAHFIZH DAARUL HUFFAZH,70005436,SD,Swasta,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,5,2,95,6,5,0,0,17,17 Mar 2026 13:02:40,D565CA6C444090202AC7
SMPN 1 BATUJAYA,20217914,SMP,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,42,12,1152,29,37,1,1,35,30 Apr 2026 17:48:56,8115B20C0C4130EC41EC
SMPN SATU ATAP 1 BATUJAYA,20265262,SMP,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,156,6,6,1,1,36,18 Mar 2026 19:22:41,C8C427420ECA633142CB
SMPN SATU ATAP 2 BATUJAYA,20265265,SMP,Negeri,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,4,1,126,6,5,1,1,51,20 Apr 2026 09:55:59,A20D2DAE430B8B6CBFB7
SMP ISLAM MINHAJUL FALAH,69936564,SMP,Swasta,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,2,1,74,3,3,1,0,8,27 Apr 2026 03:39:08,730AE9BA3FA33629C3D9
SMP IT AL-AMIN,70057277,SMP,Swasta,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,5,1,51,2,1,0,0,21,11 Apr 2026 00:33:02,A2D9ED0207929598799F
SMP IT BATUJAYA,70003600,SMP,Swasta,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,12,1,210,7,7,2,1,14,28 Apr 2026 05:51:19,A9276548AFEB3EEB79AA
SMP PELITA NUSANTARA,20276406,SMP,Swasta,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,14,4,235,8,8,0,1,41,01 May 2026 21:19:36,E1840CCC0A24298A432A
SMP-IT NURUL HUDA BATUJAYA,69977480,SMP,Swasta,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,10,3,287,8,8,0,0,17,24 Apr 2026 22:27:01,A23F7716C16C5F415BBD
SMPI DAARUL HUFFAZH,70005521,SMP,Swasta,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,16,2,367,11,14,1,1,59,29 Apr 2026 22:21:11,53A9727D340C1E32D2AB
SMPIT AL-AZHAR 24,70037370,SMP,Swasta,Kec. Batujaya,022119,Kab. Karawang,022100,Prov. Jawa Barat,020000,17,4,261,9,4,1,1,37,27 Apr 2026 00:20:56,3D842375478149717B66
