nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN CIKAMPEK BARAT I,20236055,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,0,147,6,3,0,0,23,24 Apr 2026 14:13:05,B95E518BA9E2828AAAFE
SDN CIKAMPEK BARAT II,20236056,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,17,3,606,20,12,0,1,18,09 Apr 2026 13:17:12,9523C4B5640DE74C5813
SDN CIKAMPEK BARAT III,20236057,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,25,2,736,21,10,0,1,15,13 Apr 2026 21:04:53,C524F50EFE3B321CE1BC
SDN CIKAMPEK BARAT IV,20236058,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,25,4,722,21,10,0,0,14,07 Apr 2026 05:56:48,2EFF168DBF34B0721107
SDN CIKAMPEK KOTA,20236060,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,2,136,6,3,0,0,16,19 Apr 2026 17:31:03,489B144E08D528F2AAA2
SDN CIKAMPEK PUSAKA I,20236061,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,16,2,567,16,9,0,0,13,14 Apr 2026 22:20:43,8BFAD40AEDB3113F0970
SDN CIKAMPEK SELATAN I,20236062,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,30,4,714,23,30,2,1,39,27 Apr 2026 09:33:28,5933C935BE1CBEEFD88E
SDN CIKAMPEK SELATAN II,20236063,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,27,6,786,25,18,0,0,20,13 Apr 2026 14:06:51,0E0257C7A04E5E8D5062
SDN CIKAMPEK TIMUR  I,20236068,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,21,1,572,18,12,0,0,9,03 Mar 2026 05:16:37,9E67BEA7935D7DAC7E19
SDN CIKAMPEK TIMUR II,20236069,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,0,176,7,11,0,0,15,26 Apr 2026 23:24:06,33EEA862EC7E939FB052
SDN DAWUAN BARAT I,20236158,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,5,2,211,7,8,0,1,16,23 Apr 2026 10:22:11,83F747887155369A55D5
SDN DAWUAN BARAT II,20236159,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,17,3,524,17,14,0,1,28,06 Apr 2026 04:46:28,847F94BD8DB50B1C8745
SDN DAWUAN BARAT III,20236160,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,9,4,353,12,6,0,0,18,27 Apr 2026 14:06:26,3AB9754B7C3FCC5B46A8
SDN DAWUAN TENGAH  IV,20236166,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,14,0,337,12,7,0,0,18,19 Apr 2026 16:37:36,34E886746C881E77E9A8
SDN DAWUAN TENGAH I,20236163,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,18,5,434,15,12,0,0,21,20 Apr 2026 10:45:14,8A58CD06486074B9CDB1
SDN DAWUAN TENGAH II,20236164,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,1,220,7,8,0,0,16,30 Mar 2026 18:23:48,9EC388FCD72B3566B1D2
SDN DAWUAN TENGAH III,20236165,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,12,3,290,11,12,0,1,27,22 Apr 2026 13:50:15,1D7B848F4373220785AA
SDN DAWUAN TENGAH V,20236171,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,0,202,7,7,0,0,12,12 Apr 2026 01:12:38,2AD1070D39BC44944F9E
SDN DAWUAN TENGAH VI,20236167,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,14,1,360,12,14,0,1,13,14 Apr 2026 15:39:15,6594E886B37A5A713EC3
SDN DAWUAN TIMUR I,20236172,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,18,3,639,18,9,1,1,62,23 Apr 2026 10:20:06,B251926F89DFFB710A36
SDN DAWUAN TIMUR II,20236173,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,15,1,490,14,8,0,0,8,02 Mar 2026 13:04:17,25E00F116946E28E705E
SDN KALIHURIP I,20236268,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,13,1,303,12,10,0,1,11,12 Mar 2026 08:48:31,E3EB2AC67D571C820CD4
SDN KALIHURIP II,20236270,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,2,283,11,6,0,1,20,05 Apr 2026 14:26:02,D000D776D474E86CF31B
SDN KAMOJING I,20236279,SD,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,16,0,429,13,6,0,1,12,23 Apr 2026 08:26:29,1D582DB4394BC12B2959
SD PETRA,69988827,SD,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,86,6,6,0,0,27,17 Apr 2026 12:48:40,261556E11BD9C48C5C0A
SDIT BINA INSANI,20236737,SD,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,31,3,720,26,29,2,1,18,03 Apr 2026 20:38:44,936BA5E3063A0CB8AACB
SDIT TUNAS MUTIARA,70043780,SD,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,12,4,126,5,10,0,0,20,29 Apr 2026 10:17:31,82172A104DC1AE3499EE
SDS ALHIKMAH INDONESIA,20237068,SD,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,24,2,521,23,24,2,1,17,24 Apr 2026 11:33:46,B12C461AEA1A5D9A1B79
SDS BPS K IX,20235287,SD,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,9,2,71,6,6,1,1,5,25 Feb 2026 07:51:36,FB4E37988EBBE6B9D361
SDS PELITA BETHEL,20237080,SD,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,12,2,182,9,10,1,1,15,03 Mar 2026 18:11:41,D37DFD321398CCC56337
SDS PUPUK KUJANG,20237081,SD,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,17,2,334,14,16,1,1,11,02 May 2026 11:21:35,6B7F825236D28DA2ED53
SDS SABILUL MUTAQIN,20265249,SD,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,1,62,6,6,0,0,13,10 Apr 2026 22:15:10,D39B8827D6F69072EF49
SDS TAMAN SISWA,20236929,SD,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,12,1,298,12,7,0,0,7,13 Feb 2026 09:16:43,1104071C2F4234CA2FF6
SMPN 1 CIKAMPEK,20217934,SMP,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,46,11,1496,36,36,6,1,56,02 May 2026 06:00:48,107CD7872F9B1BD8EDE7
SMPN 2 CIKAMPEK,20217864,SMP,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,35,9,1327,33,33,2,1,35,29 Apr 2026 07:12:58,E960FA290F6A4D9A7F74
SMPN 3 CIKAMPEK,69966497,SMP,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,14,5,424,13,7,2,1,11,09 Apr 2026 18:30:14,F4456E449193ABD18A96
SMP AL ISLAM CIKAMPEK,20237164,SMP,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,11,3,169,5,8,1,1,24,17 Apr 2026 08:08:27,86B757048AA96ED4CDDF
SMP ISLAM AL HIKMAH INDONESIA,69979157,SMP,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,10,1,151,7,8,2,1,14,11 Apr 2026 19:22:48,9DC9BD0E52EFC2FA2C15
SMP PGRI CIKAMPEK,20237323,SMP,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,9,3,262,10,8,2,1,49,28 Apr 2026 17:32:16,5F4A1F68F7A9C59C1AD2
SMP PUPUK KUJANG CIKAMPEK,20237336,SMP,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,18,3,312,12,12,3,1,8,30 Jan 2026 08:43:44,F3A7B1F603768774958D
SMP TAMANSISWA CIKAMPEK,20237338,SMP,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,5,3,88,3,4,2,1,7,12 Mar 2026 16:25:46,5F9F02107F8AF5296A7D
SMPIT BINA INSANI,69873939,SMP,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,12,1,228,9,9,2,1,27,23 Apr 2026 09:31:38,BEDEECB76B50F1FF7746
SMPS PAKUSARAKAN,20237319,SMP,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,3,2,87,3,5,2,1,23,06 Mar 2026 08:22:16,429A665C2B62010B8B89
SMAN 2 CIKAMPEK,20247316,SMA,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,54,11,1288,33,28,8,1,19,09 Apr 2026 08:51:04,606D60E6FDA376E6AB45
SMAN 3 CIKAMPEK,69915812,SMA,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,45,11,972,25,16,5,1,51,29 Apr 2026 11:35:16,A24E8A1A5ABC11DE2A4D
SMAS PAMOR,20253340,SMA,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,10,2,126,5,6,6,1,10,16 Apr 2026 07:41:38,4B539434E49F913EB563
SMKN 1 CIKAMPEK,20217803,SMK,Negeri,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,79,30,1988,54,54,6,2,109,30 Apr 2026 07:28:55,B6C07E905B15226B8B35
SMKS AR RAIHAN CIKAMPEK,20268712,SMK,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,13,2,76,6,7,2,1,7,11 Apr 2026 13:45:46,2A23D8B5DD91CE5DF1C8
SMKS DWI WARNA,20258505,SMK,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,4,5,73,3,3,0,2,6,04 Mar 2026 22:06:50,C74A4969060DE87921FB
SMKS PAKUSARAKAN CIKAMPEK,20217800,SMK,Swasta,Kec. Cikampek,022105,Kab. Karawang,022100,Prov. Jawa Barat,020000,30,4,237,11,10,2,1,33,28 Apr 2026 17:04:35,37239165FCB023F3F1D7
