nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN CIGUNUNGSARI I,20241527,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,13,2,263,12,10,0,1,17,29 Apr 2026 09:15:15,D1714D29AED305D3AAD0
SDN CIGUNUNGSARI II,20236050,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,2,87,6,6,0,1,18,10 Apr 2026 19:23:32,362031FE9392E2B7BAFE
SDN CINTALAKSANA I,20236103,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,174,6,6,0,0,27,21 Apr 2026 08:31:43,5C4ED4FCDAF6BFAD264D
SDN CINTALAKSANA II,20236104,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,64,6,6,0,1,13,20 Feb 2026 21:07:56,925D83D7477EB6D0DA20
SDN CINTALAKSANA III,20236105,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,1,95,6,6,0,0,24,30 Mar 2026 13:16:54,455A1D65CF902B7AB4B1
SDN CINTALANGGENG I,20236106,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,118,6,7,0,0,14,04 Apr 2026 17:27:45,06B041F152C3C2920ACB
SDN CINTALANGGENG II,20236107,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,3,111,6,6,0,1,26,30 Apr 2026 19:28:21,6957F546A73548886F32
SDN CINTALANGGENG III,20236108,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,10,2,192,8,10,0,1,14,26 Apr 2026 21:18:10,98DF956FBAA8FBAFD46E
SDN CINTAWARGI I,20236109,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,14,3,253,12,12,0,1,27,30 Apr 2026 09:16:35,12154974FFA8616E0695
SDN CINTAWARGI II,20236110,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,58,6,6,0,0,7,01 Apr 2026 21:59:35,4FADF8F0E24FD69B4993
SDN CIPURWASARI I,20236131,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,14,4,301,12,13,0,1,22,07 Apr 2026 01:14:00,5BC1BB1C239513A5EE0A
SDN KUTALANGGENG I,20236449,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,3,177,6,6,0,1,7,02 Apr 2026 07:20:43,B62F278EDF765DD97CFF
SDN KUTALANGGENG II,20236450,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,5,2,119,6,9,0,0,15,27 Apr 2026 09:29:42,45F8A0E5E6F84557670E
SDN KUTALANGGENG III,20236451,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,1,65,6,6,0,0,10,21 Apr 2026 08:02:53,E840506CBD1E8DFDD3EC
SDN KUTAMANEUH I,20236454,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,6,2,113,6,6,0,0,20,21 Apr 2026 09:25:55,B33FA3B70E74C17C8A81
SDN KUTAMANEUH II,20236455,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,123,6,6,0,1,10,04 Apr 2026 16:53:43,E3E7B53715D423C6FB1E
SDN KUTAMANEUH III,20236457,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,176,6,6,0,1,12,16 Apr 2026 17:14:43,336069B917A664826838
SDN KUTAMANEUH IV,20236458,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,0,104,6,5,0,0,13,08 Apr 2026 22:44:35,82C62334CE92C8312AAC
SDN MEKARBUANA I,20236539,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,150,6,6,0,1,11,30 Mar 2026 14:41:22,6793BE91631433C32169
SDN MEKARBUANA II,20236540,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,0,168,6,6,0,1,25,19 Apr 2026 19:16:39,4ECC02165D3CF2A97799
SDN MEKARBUANA III,20236541,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,80,6,6,0,1,29,02 Apr 2026 16:48:18,1B6DB10446B67F50CD04
SDN WARGASETRA I,20237056,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,261,7,6,0,0,19,20 Mar 2026 11:40:18,571E1042FAE9F74C603A
SDN WARGASETRA II,20237057,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,9,1,172,6,7,0,1,22,03 Apr 2026 19:04:17,49FD770A233DED4C383B
SDN WARGASETRA III,20237058,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,8,1,120,6,6,0,0,28,21 Apr 2026 09:20:48,BF4D16272E57771D0CA4
SDN WARGASETRA IV,20237059,SD,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,1,156,6,6,0,0,19,22 Apr 2026 10:11:15,C4AD0A7009BAB91BB2F6
SD IT NURUL QUR AN,20236024,SD,Swasta,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,1,147,6,6,2,1,14,28 Apr 2026 09:25:40,7F56E255A5CA1E07705E
SMPN 1 TEGALWARU,20217867,SMP,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,10,5,219,9,9,1,1,28,28 Apr 2026 12:58:01,BA5272CEE035DE8F64D2
SMP AL MUHAJIRIN,70002089,SMP,Swasta,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,13,1,196,7,7,1,1,13,14 Apr 2026 11:08:53,4A5035A3A25335C9875E
SMP ALAM SANGGABUANA,70031253,SMP,Swasta,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,4,2,59,3,3,0,1,3,12 Feb 2026 21:45:01,7DB87C9D488C89E0743F
SMP ISLAM TERPADU BINA AL JIHAR,20255788,SMP,Swasta,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,9,1,74,3,6,1,1,15,30 Apr 2026 21:41:50,16430DEB08C86DD75640
SMP IT Nurul Quran,69966076,SMP,Swasta,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,7,2,65,3,5,1,1,10,13 Apr 2026 19:35:15,07A4FD64910DFC022513
SMP PGRI PANGKALAN,20237331,SMP,Swasta,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,21,1,1057,25,25,2,1,30,23 Apr 2026 13:36:37,176E25DF1EAEDD00AF8D
SMAN 1 TEGALWARU,69915817,SMA,Negeri,Kec. Tegalwaru,022131,Kab. Karawang,022100,Prov. Jawa Barat,020000,42,13,901,24,17,5,1,21,30 Apr 2026 10:53:40,10B675E6F9DFFD2C0FDB
