nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
ABA X,69897689,RA,SWASTA,Kec. Tanjung Pandan,290206,Kab. Belitung,290200,Prov. Kepulauan Bangka Belitung,290000,0,0,0,0,0,0,0,0,,
RA/BA/TA ABA VIII,69732129,RA,SWASTA,Kec. Tanjung Pandan,290206,Kab. Belitung,290200,Prov. Kepulauan Bangka Belitung,290000,0,0,0,0,0,0,0,0,,
RA/BA/TA ABA XI,69732130,RA,SWASTA,Kec. Tanjung Pandan,290206,Kab. Belitung,290200,Prov. Kepulauan Bangka Belitung,290000,0,0,0,0,0,0,0,0,,
RA/BA/TA I,69732131,RA,SWASTA,Kec. Tanjung Pandan,290206,Kab. Belitung,290200,Prov. Kepulauan Bangka Belitung,290000,0,0,0,0,0,0,0,0,,
RA/BA/TA III,69732132,RA,SWASTA,Kec. Tanjung Pandan,290206,Kab. Belitung,290200,Prov. Kepulauan Bangka Belitung,290000,0,0,0,0,0,0,0,0,,
RA/BA/TA IV,69732133,RA,SWASTA,Kec. Tanjung Pandan,290206,Kab. Belitung,290200,Prov. Kepulauan Bangka Belitung,290000,0,0,0,0,0,0,0,0,,
RA/BA/TA NU,69732134,RA,SWASTA,Kec. Tanjung Pandan,290206,Kab. Belitung,290200,Prov. Kepulauan Bangka Belitung,290000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA,69732135,RA,SWASTA,Kec. Tanjung Pandan,290206,Kab. Belitung,290200,Prov. Kepulauan Bangka Belitung,290000,0,0,0,0,0,0,0,0,,
RA/BA/TA VII,69732136,RA,SWASTA,Kec. Tanjung Pandan,290206,Kab. Belitung,290200,Prov. Kepulauan Bangka Belitung,290000,0,0,0,0,0,0,0,0,,
MAN 1 BELITUNG,10901907,MA,NEGERI,Kec. Tanjung Pandan,290206,Kab. Belitung,290200,Prov. Kepulauan Bangka Belitung,290000,0,0,0,0,0,0,0,0,,
MAS DARUL FALAH,70044170,MA,SWASTA,Kec. Tanjung Pandan,290206,Kab. Belitung,290200,Prov. Kepulauan Bangka Belitung,290000,0,0,0,0,0,0,0,0,,
MIN 1 BELITUNG,60706050,MI,NEGERI,Kec. Tanjung Pandan,290206,Kab. Belitung,290200,Prov. Kepulauan Bangka Belitung,290000,0,0,0,0,0,0,0,0,,
MTSN 1 BELITUNG,10901921,MTs,NEGERI,Kec. Tanjung Pandan,290206,Kab. Belitung,290200,Prov. Kepulauan Bangka Belitung,290000,0,0,0,0,0,0,0,0,,
MTSS AT-TAQWA,10901922,MTs,SWASTA,Kec. Tanjung Pandan,290206,Kab. Belitung,290200,Prov. Kepulauan Bangka Belitung,290000,0,0,0,0,0,0,0,0,,
