nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 BATU ENGAU,30405269,SD,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,18,6,342,14,12,0,1,27,29 Apr 2026 06:51:02,B6E1A1B18AD158C09432
SD NEGERI 002 BATU ENGAU,30405376,SD,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,7,2,54,6,6,0,0,17,10 Apr 2026 18:22:22,6CA4551C63B89E957089
SD NEGERI 003 BATU ENGAU,30405518,SD,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,8,1,73,6,3,0,0,15,04 Apr 2026 10:10:26,242DBC2B51EE5392B0E8
SD NEGERI 004 BATU ENGAU,30405519,SD,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,17,2,251,14,11,0,1,33,24 Apr 2026 07:51:17,24F372029D75B91E4418
SD NEGERI 005 BATU ENGAU,30405529,SD,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,12,1,181,8,6,0,2,58,01 May 2026 17:21:36,4E4C14229ECFA7F1852A
SD NEGERI 006 BATU ENGAU,30405361,SD,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,16,4,284,12,12,0,1,29,28 Apr 2026 07:08:17,2387DC2A338F43B8468F
SD NEGERI 007 BATU ENGAU,30405373,SD,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,7,1,63,6,6,0,0,33,28 Apr 2026 09:32:35,AC0B075459DC4C2512D6
SD NEGERI 008 BATU ENGAU,30405372,SD,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,15,4,310,13,11,1,1,29,28 Apr 2026 07:19:59,518906DAF3396DF62D47
SD NEGERI 009 BATU ENGAU,30405371,SD,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,9,1,137,7,6,0,1,8,16 Apr 2026 07:38:18,29B79BE56CAACA889020
SD NEGERI 011 BATU ENGAU,30405369,SD,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,11,2,225,10,10,1,1,15,15 Apr 2026 08:19:22,E21AD9C3E46A6CE07CE0
SD NEGERI 012 Batu Engau,30407403,SD,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,23,3,494,18,14,0,0,13,27 Apr 2026 08:08:40,44D298DFF87BB01EB7BD
SD NEGERI 013 BATU ENGAU,69760662,SD,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,8,2,58,6,4,0,0,7,22 Apr 2026 09:54:00,5C768E0E085B1EB878FC
SD NEGERI 014 BATU ENGAU,70032003,SD,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,10,2,92,6,6,0,0,11,23 Apr 2026 10:08:06,3F22E58EE4230B6BC220
SDIT Baitussalam Paser,70015195,SD,Swasta,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,7,3,145,7,8,0,1,6,25 Apr 2026 07:33:58,7BA34BBB5DF5F9E126C4
SMP NEGERI 1 BATU ENGAU,30400112,SMP,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,14,2,211,8,10,2,1,13,28 Apr 2026 11:22:13,E717CD72FD3E4BD94F1D
SMP NEGERI 2 BATU ENGAU,30405224,SMP,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,15,4,241,8,7,1,1,35,20 Apr 2026 08:18:55,982CC8FAE9D49297D078
SMP NEGERI 3 BATU ENGAU,30400149,SMP,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,8,2,43,3,3,1,0,24,20 Apr 2026 08:25:39,FC1B11317D4049C653F8
SMP NEGERI 4 BATU ENGAU,30405493,SMP,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,8,1,72,3,6,2,1,30,29 Apr 2026 09:59:07,2753DC167D5A8FF115CC
SMP NEGERI 5 BATU ENGAU,30407689,SMP,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,8,1,75,3,6,1,0,36,30 Apr 2026 07:32:07,5EA905B02AD0FF57F6D7
SMP NEGERI 6 BATU ENGAU SATU ATAP,69920647,SMP,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,7,2,77,4,4,2,1,20,02 May 2026 01:56:02,503467C45928D2093F1D
SMP NEGERI 7 BATU ENGAU,69967853,SMP,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,6,1,50,3,3,0,0,15,06 Apr 2026 19:49:11,62EAF6ACCF4F26DF0309
SMP NEGERI 8 BATU ENGAU,69968372,SMP,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,11,1,98,4,3,2,1,12,08 Apr 2026 07:04:03,70398A127FBE48CA7A6E
SMAN 1 BATU ENGAU,30400181,SMA,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,19,6,305,10,9,5,1,25,15 Apr 2026 19:05:23,3B9CC277DB896A22C567
SMAN 2 BATU ENGAU,69786427,SMA,Negeri,Kec. Batu Engau,160110,Kab. Paser,160100,Prov. Kalimantan Timur,160000,15,6,89,3,3,4,1,58,01 May 2026 15:33:40,43607DC33A47DFDA56C7
