nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS MUHAMMADIYAH 5 SIDOHARJO,20584492,MA,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF 1 MUNGGUNG,60714301,MI,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF 2 MUNGGUNG,60714302,MI,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF DUNGUS,60714300,MI,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF SERAG,60714303,MI,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH 7 SIDOHARJO,60714304,MI,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HASAN,60714305,MI,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF MUNGGUNG,20584902,MTs,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH 5 PULUNG,20584903,MTs,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA `AISYIYAH PULUNG MERDIKO,69743984,RA,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA `AISYIYAH KARANGPATIHAN,69743983,RA,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA `AISYIYAH SIDOHARJO,69743985,RA,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AISYIYAH SUKUN,69743986,RA,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU 037 MUNGGUNG I,69743987,RA,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU 041 MUNGGUNG II,69743988,RA,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU 092 KARANGPATIHAN,69743989,RA,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU 102 SERAG,69743990,RA,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU 177 NURUL HASAN,69743991,RA,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
TA PROKLAMASI PULUNG,69743992,RA,SWASTA,Kec. Pulung,051107,Kab. Ponorogo,051100,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
