nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA TUNAS BANGSA,70009946,RA,SWASTA,Kec. Panyipatan,150201,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MI AL-ANSHARI,70029020,MI,SWASTA,Kec. Panyipatan,150201,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 5 TANAH LAUT,60728587,MI,NEGERI,Kec. Panyipatan,150201,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM PANYIPATAN,60722789,MI,SWASTA,Kec. Panyipatan,150201,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS SULAMUD DINIYAH,70009947,MI,SWASTA,Kec. Panyipatan,150201,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSN 5 TANAH LAUT,30315253,MTs,NEGERI,Kec. Panyipatan,150201,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSN 7 TANAH LAUT,60727601,MTs,NEGERI,Kec. Panyipatan,150201,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS ATH THOHIRIYAH,60729270,MTs,SWASTA,Kec. Panyipatan,150201,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS DARUL ILMI,60729271,MTs,SWASTA,Kec. Panyipatan,150201,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,69788463,MTs,SWASTA,Kec. Panyipatan,150201,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL ULUM PANYIPATAN,69963566,MA,SWASTA,Kec. Panyipatan,150201,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAS SULLAMUL ULUM,30311578,MA,SWASTA,Kec. Panyipatan,150201,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
