nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA TAHFIZH BILINGUAL DAARUL QUR`AN ISTIQOMAH,70031230,MA,SWASTA,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAN INSAN CENDEKIA TANAH LAUT,69976494,MA,NEGERI,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MAN TANAH LAUT,60728176,MA,NEGERI,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 2 TANAH LAUT,60722790,MI,NEGERI,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIN 3 TANAH LAUT,60722791,MI,NEGERI,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MIS RAUDHATUL AMIN,70044208,MI,SWASTA,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTS AL FATIH,70051846,MTs,SWASTA,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSN 2 TANAH LAUT,30315254,MTs,NEGERI,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSN 4 TANAH LAUT,30315255,MTs,NEGERI,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
MTSS NUR IHYA IDDIN,60727602,MTs,SWASTA,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA HARAPAN IBU,69750719,RA,SWASTA,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
RA RAUDHATUL AMIN,70009239,RA,SWASTA,Kec. Pelaihari,150206,Kab. Tanah Laut,150200,Prov. Kalimantan Selatan,150000,0,0,0,0,0,0,0,0,,
