nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 100 KRUI,10803474,SD,Negeri,KEC. PESISIR UTARA,121337,Kab. Pesisir Barat,121300,Prov. Lampung,120000,4,3,13,6,6,0,0,7,08 Apr 2026 22:29:28,DD9E753A4F900940F963
SD NEGERI 101 KRUI,10803417,SD,Negeri,KEC. PESISIR UTARA,121337,Kab. Pesisir Barat,121300,Prov. Lampung,120000,8,4,79,6,8,0,1,15,15 Apr 2026 10:42:57,BC8FF668117D902EA739
SD NEGERI 102 KRUI,10803746,SD,Negeri,KEC. PESISIR UTARA,121337,Kab. Pesisir Barat,121300,Prov. Lampung,120000,11,1,131,6,6,0,1,10,28 Apr 2026 14:31:43,D15D1CD2958CA207F56B
SD NEGERI 103 KRUI,10803443,SD,Negeri,KEC. PESISIR UTARA,121337,Kab. Pesisir Barat,121300,Prov. Lampung,120000,9,1,32,6,6,0,0,11,03 Apr 2026 19:05:49,25F250A8DCAFAD5D7438
SD NEGERI 104 KRUI,10810265,SD,Negeri,KEC. PESISIR UTARA,121337,Kab. Pesisir Barat,121300,Prov. Lampung,120000,11,1,34,6,6,0,1,21,15 Apr 2026 09:06:25,A1E2D841818D28E5D2F2
SD NEGERI 93 KRUI,10803447,SD,Negeri,KEC. PESISIR UTARA,121337,Kab. Pesisir Barat,121300,Prov. Lampung,120000,8,6,128,6,6,0,0,42,09 Mar 2026 09:16:32,43580AA5D1017AE4EE17
SD NEGERI 94 KRUI,10803449,SD,Negeri,KEC. PESISIR UTARA,121337,Kab. Pesisir Barat,121300,Prov. Lampung,120000,9,5,71,6,6,1,2,9,03 Apr 2026 21:58:47,0E48D2038AA105041822
SD NEGERI 95 KRUI,10803442,SD,Negeri,KEC. PESISIR UTARA,121337,Kab. Pesisir Barat,121300,Prov. Lampung,120000,12,3,42,6,9,0,1,19,24 Apr 2026 09:52:12,683E09BE0E3817570A60
SD NEGERI 96 KRUI,10803763,SD,Negeri,KEC. PESISIR UTARA,121337,Kab. Pesisir Barat,121300,Prov. Lampung,120000,8,4,102,6,6,0,1,12,06 Mar 2026 00:13:16,B7752336C18C49D5CAE8
SD NEGERI 97 KRUI,10810876,SD,Negeri,KEC. PESISIR UTARA,121337,Kab. Pesisir Barat,121300,Prov. Lampung,120000,10,3,104,6,6,0,2,16,22 Apr 2026 21:12:53,E3AB1BC5D4B72DE6977B
SD NEGERI 98 KRUI,10803429,SD,Negeri,KEC. PESISIR UTARA,121337,Kab. Pesisir Barat,121300,Prov. Lampung,120000,11,3,106,6,6,0,1,14,18 Apr 2026 11:25:58,B20F0246CEA1A2B09BBE
SD NEGERI 99 KRUI,10803810,SD,Negeri,KEC. PESISIR UTARA,121337,Kab. Pesisir Barat,121300,Prov. Lampung,120000,7,3,104,6,6,0,1,18,04 Apr 2026 09:13:15,1F5095EFE3E023B4628A
SMP NEGERI 19 KRUI,10803570,SMP,Negeri,KEC. PESISIR UTARA,121337,Kab. Pesisir Barat,121300,Prov. Lampung,120000,20,2,212,8,9,1,1,51,29 Apr 2026 08:47:17,F4ACD6BB96E0CEA819A9
SMP NEGERI 20 KRUI,10810242,SMP,Negeri,KEC. PESISIR UTARA,121337,Kab. Pesisir Barat,121300,Prov. Lampung,120000,15,7,116,6,8,2,1,37,27 Apr 2026 12:06:41,9A16A7174E4799028A84
SMAN 1 PESISIR UTARA,10810369,SMA,Negeri,KEC. PESISIR UTARA,121337,Kab. Pesisir Barat,121300,Prov. Lampung,120000,21,7,271,9,8,1,1,103,30 Apr 2026 04:11:05,504DF200E5A8B23335F7
