nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 66 KRUI,10809978,SD,Negeri,KEC. KRUI SELATAN,121338,Kab. Pesisir Barat,121300,Prov. Lampung,120000,21,3,233,12,12,1,1,28,21 Apr 2026 11:14:26,3CF1DF82174787070AAB
SD NEGERI 67 KRUI,10803435,SD,Negeri,KEC. KRUI SELATAN,121338,Kab. Pesisir Barat,121300,Prov. Lampung,120000,16,4,201,11,11,1,1,34,20 Feb 2026 22:35:30,15B09B0BEEFF73B84BB1
SD NEGERI 68 KRUI,10803823,SD,Negeri,KEC. KRUI SELATAN,121338,Kab. Pesisir Barat,121300,Prov. Lampung,120000,13,4,201,10,8,0,1,25,18 Apr 2026 11:32:52,DDCE7E61D8C0BCF9F467
SD NEGERI 69 KRUI,10803588,SD,Negeri,KEC. KRUI SELATAN,121338,Kab. Pesisir Barat,121300,Prov. Lampung,120000,10,3,154,7,6,0,1,1,04 Mar 2026 08:43:22,0DB5EF69E212DF7B38DA
SD NEGERI 70 KRUI,10803743,SD,Negeri,KEC. KRUI SELATAN,121338,Kab. Pesisir Barat,121300,Prov. Lampung,120000,10,2,53,6,4,0,0,13,27 Apr 2026 22:48:40,4A8C9B81667FAFE8DC4E
SD NEGERI 71 KRUI,10803607,SD,Negeri,KEC. KRUI SELATAN,121338,Kab. Pesisir Barat,121300,Prov. Lampung,120000,10,2,107,6,6,0,1,16,01 May 2026 05:44:29,C145584CFDA55530B967
SD NEGERI 72 KRUI,10803428,SD,Negeri,KEC. KRUI SELATAN,121338,Kab. Pesisir Barat,121300,Prov. Lampung,120000,11,2,133,6,6,0,1,24,04 Apr 2026 00:18:54,0E9A36614DB8AD07EF58
SD NEGERI 73 KRUI,10809958,SD,Negeri,KEC. KRUI SELATAN,121338,Kab. Pesisir Barat,121300,Prov. Lampung,120000,8,3,95,6,6,0,1,18,05 Apr 2026 22:52:04,1577F75F437DD9BE9642
SMP NEGERI 16 KRUI,69900573,SMP,Negeri,KEC. KRUI SELATAN,121338,Kab. Pesisir Barat,121300,Prov. Lampung,120000,25,7,278,10,12,2,1,30,26 Apr 2026 21:42:55,7ACF6961545693983147
SMA NEGERI 1 KRUI SELATAN,70055873,SMA,Negeri,KEC. KRUI SELATAN,121338,Kab. Pesisir Barat,121300,Prov. Lampung,120000,3,0,45,2,3,2,1,26,23 Apr 2026 16:29:28,0CECFBEA965745ACD658
SMAS BINA ISLAMI,10803612,SMA,Swasta,KEC. KRUI SELATAN,121338,Kab. Pesisir Barat,121300,Prov. Lampung,120000,12,1,98,4,5,1,1,23,29 Apr 2026 10:01:57,9A950DB15EE7D594CA68
