nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KRUI,10803848,SD,Negeri,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,27,1,410,18,13,0,1,38,01 May 2026 17:16:40,C55FD9258841DC6C703E
SD NEGERI 10 KRUI,10803788,SD,Negeri,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,26,2,357,16,10,0,1,28,24 Apr 2026 08:42:43,2F33ED78E6A1ABC1E405
SD NEGERI 11 KRUI,10803596,SD,Negeri,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,14,4,80,6,6,0,1,5,01 Mar 2026 04:10:01,2C3150120505EAD437A8
SD NEGERI 2 KRUI,10803509,SD,Negeri,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,10,2,40,6,6,0,0,8,26 Feb 2026 21:13:44,ABAAC0D85843DEB99925
SD NEGERI 3 KRUI,10810644,SD,Negeri,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,13,3,117,7,11,0,0,11,09 Mar 2026 15:19:07,C40703F934CAB4BA1822
SD NEGERI 4 KRUI,10809977,SD,Negeri,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,10,3,130,7,7,0,1,10,29 Apr 2026 09:17:22,8F11BB47B815F634E3D3
SD NEGERI 5 KRUI,10803575,SD,Negeri,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,12,2,49,6,6,0,1,11,30 Apr 2026 22:20:15,DE331EDB0AD7F5EF60CE
SD NEGERI 6 KRUI,10803500,SD,Negeri,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,12,1,137,7,8,0,1,16,02 Mar 2026 13:02:18,F086BE6D92A3C89004FB
SD NEGERI 7 KRUI,10803808,SD,Negeri,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,19,2,200,11,9,0,1,10,06 Feb 2026 16:07:04,6CB445B84056E6E3167A
SD NEGERI 8 KRUI,10803412,SD,Negeri,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,12,3,177,9,8,0,1,17,08 Apr 2026 03:27:03,30C732028A5E39CA4ED1
SD NEGERI 9 KRUI,10803432,SD,Negeri,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,16,0,181,10,7,0,1,16,06 Mar 2026 13:11:54,4A14BEFAA8D1FD81246D
SD ISLAM TERPADU AL-MAHDHURI,69874022,SD,Swasta,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,20,1,375,15,16,0,2,38,09 Apr 2026 15:01:52,449A726B0F9EEF5343BF
SD ISLAM TERPADU INSAN CENDEKIA,69982418,SD,Swasta,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,24,1,412,15,15,1,1,42,22 Apr 2026 15:12:58,4C7769084C399F9CB6FE
SD MUHAMMADIYAH KRUI,10810022,SD,Swasta,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,11,1,206,9,7,0,1,48,28 Apr 2026 05:49:49,377D1893CD5988803CD9
SD QURAN MAQWA KRUI,70030793,SD,Swasta,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,14,3,89,5,5,0,0,16,03 Mar 2026 10:35:33,795D72F524D530E7D275
SMP NEGERI 1 KRUI,10803569,SMP,Negeri,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,58,11,909,29,37,2,1,52,27 Apr 2026 09:47:22,E862DC896749BDD744E7
SMP NEGERI 2 KRUI,10810044,SMP,Negeri,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,67,14,920,30,27,4,1,110,02 May 2026 11:15:25,53C0C45AC04CC57A4B83
SMP NEGERI 3 KRUI,10810260,SMP,Negeri,KEC. PESISIR TENGAH,121336,Kab. Pesisir Barat,121300,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,C2004844E9375627AC47
