nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 105 KRUI,10810024,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,12,2,130,6,6,0,1,46,13 Apr 2026 16:06:42,BD5B0FA62D610FE0A21D
SD NEGERI 106 KRUI,10803841,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,11,3,133,6,9,0,1,26,29 Mar 2026 08:29:24,7EC276FCC5F682E5F1C7
SD NEGERI 107 KRUI,10803418,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,13,3,69,6,6,0,1,15,11 Apr 2026 20:25:24,62EE7D4D5A02A833C73D
SD NEGERI 108 KRUI,10803838,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,8,4,70,6,8,0,0,11,27 Apr 2026 19:25:08,F8CA1BD24D6F9AD66444
SD NEGERI 109 KRUI,10810511,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,11,2,53,6,6,0,0,17,14 Apr 2026 04:45:16,47E60988F476F89E167D
SD NEGERI 110 KRUI,10810026,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,7,5,119,6,6,0,1,13,10 Apr 2026 19:33:02,697A127A23A469AD0671
SD NEGERI 111 KRUI,10803779,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,8,2,63,6,6,0,0,13,13 Apr 2026 20:26:18,BC60BC3BA9DEFA1F6A06
SD NEGERI 112 KRUI,10803605,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,8,2,95,6,6,0,1,12,05 Mar 2026 19:31:19,AEC82D7C9C113F301C4C
SD NEGERI 113 KRUI,10803778,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,11,0,40,6,6,0,0,4,28 Jan 2026 01:11:12,95B9AB15BBF640B1ADD9
SD NEGERI 114 KRUI,10803793,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,10,3,69,6,7,0,0,22,07 Apr 2026 06:43:24,7129C78209232F9062A3
SD NEGERI 115 KRUI,10803510,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,8,3,16,6,6,0,1,16,02 May 2026 08:14:14,AF84653F4B65C03815CC
SD NEGERI 116 KRUI,10803592,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,14,1,213,12,8,0,1,24,15 Apr 2026 22:21:07,AC5267C69A138CB308DF
SD NEGERI 117 KRUI,10803750,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,9,4,95,6,6,0,0,8,16 Apr 2026 10:00:10,A977D84CE8F02BB59066
SD NEGERI 118 KRUI,10803618,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,8,1,47,6,7,0,0,13,03 Feb 2026 04:59:21,19DE3801D56284052716
SD NEGERI 119 KRUI,10803489,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,8,4,39,6,6,0,0,16,12 Apr 2026 06:32:06,1D69E8AD3BECA8B6C6A0
SD NEGERI 120 KRUI,69863228,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,9,2,50,6,6,0,0,13,27 Jan 2026 22:23:54,B262B70A65451CF3734E
SD NEGERI 122 KRUI,10803408,SD,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,13,1,35,6,6,0,0,16,27 Apr 2026 09:13:54,AA779A11A282EDABCF9A
SMP NEGERI 22 KRUI,10803565,SMP,Negeri,Kec. Lemong,121333,Kab. Pesisir Barat,121300,Prov. Lampung,120000,13,10,110,5,6,2,1,26,11 Apr 2026 19:49:30,6CB04433911E8E350906
