nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 49 KRUI,10803760,SD,Negeri,KEC. PESISIR SELATAN,121331,Kab. Pesisir Barat,121300,Prov. Lampung,120000,18,2,211,12,11,0,1,28,01 Apr 2026 22:00:51,B18F45926EC30B96CBC1
SD NEGERI 50 KRUI,10803619,SD,Negeri,KEC. PESISIR SELATAN,121331,Kab. Pesisir Barat,121300,Prov. Lampung,120000,16,5,233,12,12,0,1,42,27 Apr 2026 08:57:32,3D406BFBDA478514A7A3
SD NEGERI 51 KRUI,10803799,SD,Negeri,KEC. PESISIR SELATAN,121331,Kab. Pesisir Barat,121300,Prov. Lampung,120000,21,3,359,15,9,0,1,40,02 May 2026 10:33:50,D64895FCF96080401863
SD NEGERI 52 KRUI,10803840,SD,Negeri,KEC. PESISIR SELATAN,121331,Kab. Pesisir Barat,121300,Prov. Lampung,120000,15,5,223,12,11,0,1,33,29 Apr 2026 11:08:10,4456B80D80834F13C1F4
SD NEGERI 53 KRUI,10810028,SD,Negeri,KEC. PESISIR SELATAN,121331,Kab. Pesisir Barat,121300,Prov. Lampung,120000,13,2,92,6,7,0,0,13,21 Mar 2026 21:11:37,AA95E972599EE293029D
SD NEGERI 54 KRUI,10803748,SD,Negeri,KEC. PESISIR SELATAN,121331,Kab. Pesisir Barat,121300,Prov. Lampung,120000,13,3,200,9,8,0,1,1,08 Apr 2026 09:14:14,37A448ACB767BB159A8D
SD NEGERI 55 KRUI,10810029,SD,Negeri,KEC. PESISIR SELATAN,121331,Kab. Pesisir Barat,121300,Prov. Lampung,120000,11,2,161,6,6,0,1,12,11 Apr 2026 09:08:46,4D0139AF7CB7297B6DF4
SD NEGERI 56 KRUI,10803764,SD,Negeri,KEC. PESISIR SELATAN,121331,Kab. Pesisir Barat,121300,Prov. Lampung,120000,18,3,196,11,13,0,1,23,02 Apr 2026 10:52:27,9BB7E4B638C0BADBF892
SD NEGERI 57 KRUI,10803845,SD,Negeri,KEC. PESISIR SELATAN,121331,Kab. Pesisir Barat,121300,Prov. Lampung,120000,18,6,291,13,11,0,1,1,24 Apr 2026 10:50:45,927CFDDF07ED20B4D66B
SD NEGERI 58 KRUI,10803796,SD,Negeri,KEC. PESISIR SELATAN,121331,Kab. Pesisir Barat,121300,Prov. Lampung,120000,11,1,62,6,6,0,1,24,14 Apr 2026 23:26:37,9CA20BC0F5194611A7B9
