nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 DUKUH,20541950,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,2,21,6,7,0,1,12,08 Apr 2026 09:42:02,879B8A5D6D73CE2EDCD9
SD NEGERI 1 GEMAHARJO,20541956,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,7,3,45,6,6,0,1,13,04 Apr 2026 10:52:24,C23B62B0FBAB7C0E6633
SD NEGERI 1 KARANGGANDU,20541969,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,7,2,99,6,6,0,1,10,07 Mar 2026 07:46:57,B242A0DDFF83924AEF41
SD NEGERI 1 MARGOMULYO,20541982,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,8,2,49,6,6,0,0,13,06 Apr 2026 08:17:36,7FAC5EF5D9844DEF2848
SD NEGERI 1 NGEMBEL,20541991,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,2,66,6,6,0,1,5,27 Jan 2026 18:33:14,C94F20F840B64D26B3EA
SD NEGERI 1 PRIGI,20542018,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,9,3,204,8,17,0,1,15,20 Apr 2026 13:00:28,2ED4B3F2B2DA6FB64F6E
SD NEGERI 1 SAWAHAN,20542027,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,8,2,51,6,6,0,1,20,30 Apr 2026 15:38:17,BCFB73683284859BBD14
SD NEGERI 1 TASIKMADU,20542053,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,11,3,160,8,12,0,1,12,30 Apr 2026 09:58:03,A0232F5A26DC4BA9E645
SD NEGERI 1 WATUAGUNG,20542059,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,0,35,6,4,0,0,10,03 Apr 2026 18:10:02,A5F92D77BA016DD2E98E
SD NEGERI 1 WATULIMO,20542060,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,5,1,84,6,8,1,1,17,28 Apr 2026 22:19:36,C39378C4E52781B7E445
SD NEGERI 2 DUKUH,20542088,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,7,2,62,6,7,0,0,9,07 Apr 2026 23:45:27,887D21DF01CCC8942518
SD NEGERI 2 GEMAHARJO,20542094,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,1,67,6,6,0,1,16,04 Apr 2026 18:53:52,000B0A56E739F3FB3850
SD NEGERI 2 KARANGGANDU,20542107,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,1,118,6,8,0,1,9,13 Apr 2026 08:42:53,8E309810F4B9B22C0395
SD NEGERI 2 MARGOMULYO,20542121,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,7,2,79,6,6,0,1,15,31 Mar 2026 11:32:25,845ECC3B99832D552622
SD NEGERI 2 NGEMBEL,20542132,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,2,61,6,6,0,1,10,02 May 2026 12:58:13,930A3364D6FD8FD8FA56
SD NEGERI 2 PRIGI,20542155,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,8,1,77,6,6,0,0,9,28 Apr 2026 09:43:18,A6655B1C57D5D88845A6
SD NEGERI 2 SAWAHAN,20554623,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,7,3,109,6,6,0,1,8,07 Apr 2026 17:48:26,B0BDFFB32F0A58FD5442
SD NEGERI 2 TASIKMADU,20542188,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,11,0,239,10,15,0,1,8,10 Apr 2026 07:00:03,D7B8759425A1D464DA6C
SD NEGERI 2 WATUAGUNG,20554629,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,7,2,84,6,6,0,1,15,05 Mar 2026 08:57:40,563F9E7F8F9680F1C592
SD NEGERI 2 WATULIMO,20542294,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,2,62,6,6,0,1,7,25 Apr 2026 06:56:47,E6DA2CA549DE86F6B609
SD NEGERI 3 GEMAHARJO,20542218,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,2,88,6,6,0,1,7,19 Feb 2026 13:00:02,1940B67256F49E87237E
SD NEGERI 3 KARANGGANDU,20542237,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,8,1,49,6,6,0,0,10,05 Apr 2026 17:46:50,59016F1D19BFE643C0DD
SD NEGERI 3 MARGOMULYO,20542246,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,8,1,54,6,6,0,1,12,02 May 2026 08:27:59,73DD4A611C65D34FB7E1
SD NEGERI 3 TASIKMADU,20542362,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,7,2,101,6,6,0,1,8,04 Apr 2026 09:39:24,589BF25E54F227704DCC
SD NEGERI 3 WATUAGUNG,20542293,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,2,37,6,6,0,1,8,18 Apr 2026 11:29:23,5124D76F7649ECE4F971
SD NEGERI 4 KARANGGANDU,20542310,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,2,61,6,6,0,1,5,07 Mar 2026 21:39:46,6F124B5C2B0BDA93ECB2
SD NEGERI 4 WATUAGUNG,20542335,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,3,47,6,5,0,1,5,12 Mar 2026 08:27:37,A13FDF2A73642F4F7893
SD NEGERI PAKEL,20542383,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,7,2,138,7,8,0,1,13,13 Apr 2026 10:47:57,3A74A7445076B844B1D8
SD NEGERI SLAWE,20542388,SD,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,2,89,6,6,0,1,23,20 Apr 2026 07:42:39,1D98E8718E8E7D5B1C77
SD ISLAM AL-MANAR,69908827,SD,Swasta,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,10,2,122,7,5,0,1,7,10 Mar 2026 10:21:15,76B6C7E7FFEA5320B554
SD ISLAM TERPADU AR-RAHMAN,69794685,SD,Swasta,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,4,122,6,6,1,2,13,09 Apr 2026 15:19:08,0B349BAAD29F647A0A54
SD TAHFIDZ AL-WILDAN,70036854,SD,Swasta,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,5,3,39,5,6,1,1,21,22 Apr 2026 07:41:16,19E2F141971783BC901D
SDIT NUURUL FIKRI WATULIMO,69905928,SD,Swasta,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,1,55,6,6,0,0,6,09 Apr 2026 11:31:37,D34200CA747A7604F4F5
SMP NEGERI 1 WATULIMO,20542441,SMP,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,32,10,664,22,25,5,1,15,04 Apr 2026 07:28:02,C93FC21E2743532C8BBA
SMP NEGERI 2 WATULIMO,20542455,SMP,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,17,6,362,12,16,3,1,19,02 May 2026 07:50:24,C4468EF23DADE1B010FE
SMP NEGERI 3 WATULIMO,20566314,SMP,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,9,5,117,6,6,2,1,9,02 Mar 2026 12:38:14,4719DD73A02F4E121087
SMP ISLAM WATULIMO,20542423,SMP,Swasta,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,12,1,155,7,9,2,1,9,10 Feb 2026 12:34:46,598FBA167609C67830EB
SMAS ISLAM WATULIMO,20542492,SMA,Swasta,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,16,1,151,6,7,2,1,13,15 Apr 2026 16:43:01,DE8D894A763137750E47
SMAS MUHAMMADIYAH 2 WATULIMO,20542494,SMA,Swasta,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,4,27,3,5,2,2,8,28 Apr 2026 06:14:39,DF536531AA8899BBABA5
SMK NEGERI 1 WATULIMO,20542516,SMK,Negeri,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,48,13,757,27,16,9,2,32,23 Apr 2026 10:36:49,C80306FA8709D2C017CD
SMK MUHAMMADIYAH WATULIMO,20542515,SMK,Swasta,Kec. Watulimo,051703,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,15,6,219,15,14,1,1,36,15 Apr 2026 09:32:08,EC2F50E35562676957DF
