nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 GANDUSARI,20541955,SD,Negeri,Kec. Gandusari,051708,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,7,2,55,6,8,0,1,19,02 May 2026 08:42:13,059D81CF1D38779C3038
SD NEGERI 1 JAJAR,20541958,SD,Negeri,Kec. Gandusari,051708,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,8,2,61,6,6,0,1,12,07 Apr 2026 11:42:39,045FD525DCF055C45B75
SD NEGERI 1 KARANGANYAR,20541967,SD,Negeri,Kec. Gandusari,051708,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,7,3,114,6,9,0,1,11,11 Apr 2026 08:33:48,4DAFA0D7C934F3031FFD
SD NEGERI 1 NGRAYUNG,20542003,SD,Negeri,Kec. Gandusari,051708,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,2,55,6,6,0,1,9,08 Apr 2026 12:57:16,D57F6A9497AE38898A73
SD NEGERI 1 SUKORAME,20542036,SD,Negeri,Kec. Gandusari,051708,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,7,2,132,6,13,0,1,19,09 Apr 2026 08:43:59,9B27F3D211A81A08DD96
SD NEGERI 1 SUKOREJO,20542037,SD,Negeri,Kec. Gandusari,051708,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,2,23,6,6,0,1,17,31 Mar 2026 09:03:55,986D479F0470E9850D12
SD NEGERI 1 WIDORO,20542061,SD,Negeri,Kec. Gandusari,051708,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,3,50,6,6,1,1,13,02 Apr 2026 08:54:57,09116B4012502D156A72
SD NEGERI 1 WONOANTI,20542063,SD,Negeri,Kec. Gandusari,051708,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,8,1,46,6,6,0,1,20,04 Mar 2026 11:18:18,972E6EBD2A573EE0E11C
SD NEGERI 1 WONOREJO,20542066,SD,Negeri,Kec. Gandusari,051708,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,1,99,6,7,1,1,9,08 Apr 2026 11:33:52,0714B33DA894C553E761
SD NEGERI 2 GANDUSARI,20542093,SD,Negeri,Kec. Gandusari,051708,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,1,101,6,8,0,1,24,02 May 2026 11:05:34,505625AA2B0236EFEF05
SD NEGERI 2 JAJAR,20542096,SD,Negeri,Kec. Gandusari,051708,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,6,2,25,6,6,0,1,7,13 Apr 2026 08:40:59,F3D5E9232ED9B1F167E8
SD NEGERI 2 KARANGANYAR,20542105,SD,Negeri,Kec. Gandusari,051708,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,7,2,80,6,6,0,0,9,05 Apr 2026 08:37:32,92B0CB34D53CA7FE8F22
