nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AL MUBAAROK,60718123,MI,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AR-ROHMAH,69854238,MI,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AZ-ZAHRO`,69883472,MI,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI DARUL HUDA,60718126,MI,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MAFATIHUL HUDA,60718127,MI,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MANDIRI,70008481,MI,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH 22,60718121,MI,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH 24 PANEMON,60718122,MI,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI NURUL ULUM,60718125,MI,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI SURURIYAH,60718124,MI,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AISYIYAH BUSTANUL ATHFAL,69885266,RA,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL FATHIMIYYAH SUGIHWARAS,70027036,RA,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AR-ROHMAH,69747613,RA,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AZ-ZAHRO,69885265,RA,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA BA AISYIYAH PANEMON,69747611,RA,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUL HUDA,69747614,RA,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MAFATIHUL HUDA,69747615,RA,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL ULUM,69747612,RA,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA SURURIYAH,69747616,RA,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA DARUL HUDA,69757470,MA,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA WALISONGO,20580151,MA,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AL MARZUQY,70045029,MTs,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS DARUL HUDA,20582641,MTs,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH 4 SUGIHWARAS,20582639,MTs,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS PLUS AL HIKMAH  SUGIHWARAS,70034269,MTs,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS WALISONGO,20582640,MTs,SWASTA,Kec. Sugihwaras,050507,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
