nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS BAHRUL ULUM,20582630,MTs,SWASTA,Kec. Gayam,050528,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS FATTAHUL HUDA,20582604,MTs,SWASTA,Kec. Gayam,050528,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS PETAK,20582599,MTs,SWASTA,Kec. Gayam,050528,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA  AL FALAH KATUR GAYAM,69995666,RA,SWASTA,Kec. Gayam,050528,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH,69747579,RA,SWASTA,Kec. Gayam,050528,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL KHUSNA,69885257,RA,SWASTA,Kec. Gayam,050528,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL MUSLIM,69747504,RA,SWASTA,Kec. Gayam,050528,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AR ROHMAH,69747505,RA,SWASTA,Kec. Gayam,050528,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA ISLAMIYAH,69747512,RA,SWASTA,Kec. Gayam,050528,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUBAROKATUL IMAN KATUR GAYAM,70008547,RA,SWASTA,Kec. Gayam,050528,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA UYUNUL ULUM,69747591,RA,SWASTA,Kec. Gayam,050528,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL - HIDAYAH,60718101,MI,SWASTA,Kec. Gayam,050528,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL MUSLIM,60718013,MI,SWASTA,Kec. Gayam,050528,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MANBAUL IHTIDAK,60718009,MI,SWASTA,Kec. Gayam,050528,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI UYUNUL ULUM,60718102,MI,SWASTA,Kec. Gayam,050528,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
