nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AN NUR NGRAHO,70034267,MA,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA ASY-SYUKURIYAH,69756286,MA,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA NURUL HASAN SUMBERAGUNG NGRAHO,69977860,MA,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAN 3 BOJONEGORO,20580139,MA,NEGERI,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA PERWANIDA,69747595,RA,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AS SALAM,69747598,RA,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AS-SIDIQIYAH,69747597,RA,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL HASANAH,69754436,RA,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA,69747599,RA,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA RADEN FATAH,69747600,RA,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
TA NURUL YAQIN,69747602,RA,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AN NUR MOJOREJO NGRAHO,70007541,MTs,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS ASY-SYUKURIYAH,20582632,MTs,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS INSAN KAMIL NGRAHO,70034432,MTs,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS MAMBAUL ULUM NGRAHO,70034431,MTs,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS NURUL HASAN,69853459,MTs,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS NURUL MUSTHOFA PANDAN NGRAHO,69983298,MTs,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 4 BOJONEGORO,20582631,MTs,NEGERI,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AS-SALAM,69854237,MI,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MATHOLIUL FALAH,60718112,MI,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI NU ASH SHIDIQ JUMOK NGRAHO,69983032,MI,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI RADEN FATAH,60718113,MI,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI UNGGULAN FATHUL MAJID AL-MUSTHOFA SUMBERARUM NGRAHO,69977728,MI,SWASTA,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 3 BOJONEGORO,60718111,MI,NEGERI,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
