nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS AL-FALAHIYAH,69853458,MTs,SWASTA,Kec. Trucuk,050517,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS BESTEA DARUL ILMI PESANTREN PROGRESIF TRUCUK,70034644,MTs,SWASTA,Kec. Trucuk,050517,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS DARUSSALAM,20582658,MTs,SWASTA,Kec. Trucuk,050517,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL HIKMAH,60718177,MI,SWASTA,Kec. Trucuk,050517,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL ULUM,60718172,MI,SWASTA,Kec. Trucuk,050517,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI BABUL ULUM,60718175,MI,SWASTA,Kec. Trucuk,050517,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI FALAHIYAH,60718176,MI,SWASTA,Kec. Trucuk,050517,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI NABA`UL ILMI,60718173,MI,SWASTA,Kec. Trucuk,050517,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI NURUL HUDA TULUNGREJO TRUCUK,69994101,MI,SWASTA,Kec. Trucuk,050517,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI TARBIYATUL BANIN WAL BANAT,60718174,MI,SWASTA,Kec. Trucuk,050517,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL ULUM,69747649,RA,SWASTA,Kec. Trucuk,050517,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA ATTARBIYAH,69747651,RA,SWASTA,Kec. Trucuk,050517,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA FALAHIYAH,69747652,RA,SWASTA,Kec. Trucuk,050517,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA JA`FARIYAH,69747650,RA,SWASTA,Kec. Trucuk,050517,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
