nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS AL FATTAH TAHUNAN,20584845,MTs,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS BABUSSALAM KASIHAN,20584846,MTs,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH 01 TEGALOMBO,20584843,MTs,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH 08 KASIHAN,20584844,MTs,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH KEMUNING,20584847,MTs,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KASIHAN I,60714214,MI,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KASIHAN II,60714215,MI,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KASIHAN III,60714216,MI,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KASIHAN IV,60714217,MI,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KASIHAN V,60714218,MI,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KEBONDALEM,60714221,MI,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KEMUNING 1,60714219,MI,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KEMUNING II,60714220,MI,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH NGRECO,60714222,MI,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH PLOSO 1,60714223,MI,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH PLOSO II,60714224,MI,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH PUCANGOMBO,60714225,MI,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI QURROTA A`YUN TERPADU,70010186,MI,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AL FATTAH,20584323,MA,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA ALMUKMIN,70010251,MA,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA MUHAMMADIYAH 01 TEGALOMBO,20584332,MA,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA AISYIYAH 02 NGRECO,69743765,RA,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA AISYIYAH KEMUNING,69743766,RA,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA TUNAS MELATI,69743767,RA,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL FIRDAUS,69743770,RA,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-ULUM KASIHAN,69743769,RA,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA II PUCANGOMBO,69743768,RA,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA III KASIHAN,69743772,RA,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA IV KEMUNING,69743773,RA,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA QURROTA A`YUN,69977569,RA,SWASTA,Kec. Tegalombo,051209,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
