nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI GUPPI KLESEM,60714166,MI,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI GUPPI PUNJUNG,60714167,MI,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI GUPPI SIDOMULYO,60714168,MI,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH GAWANG,60714169,MI,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH GEMBUK I,60714170,MI,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH GEMBUK II,60714171,MI,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KARANGANYAR,60714172,MI,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KETEPUNG,60714173,MI,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KETRO I,60714174,MI,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH KETRO II,60714175,MI,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH MANTREN,60714176,MI,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH PLUMBUNGAN,60714177,MI,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH SANGGRAHAN,60714178,MI,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA MA`ARIF 03 SIDOMULYO,20584328,MA,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA MUHAMMADIYAH 3,20584334,MA,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS GUPPI SIDOMULYO,20584823,MTs,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS MA`ARIF 04 SIDOMULYO,20584824,MTs,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS MA`ARIF 06 MANTREN,20584825,MTs,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH 03 KETRO,20584822,MTs,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS MUHAMMADIYAH 04 GEMBUK,20584821,MTs,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 2 PACITAN,20584820,MTs,NEGERI,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA AISYIYAH GEMBUK,69743732,RA,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA AISYIYAH KETRO I,69743728,RA,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA AISYIYAH KETRO II,69743733,RA,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA AISYIYAH MANTREN,69743729,RA,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA AISYIYAH SANGGRAHAN,69743731,RA,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AISYIYAH GAWANG,69743727,RA,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AISYIYAH GEMBUK I,69897976,RA,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AISYIYAH PUNJUNG,69743730,RA,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA GUPPI KLESEM,69743734,RA,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA HASYIMIYAH SIDOMULYO,69743735,RA,SWASTA,Kec. Kebonagung,051205,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
