nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
BA AISYIYAH BALEHARJO,69743744,RA,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA AISYIYAH PACITAN,69743745,RA,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA AISYIYAH TANJUNGSARI,69743743,RA,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA AL-MUHAJIRIN,69743742,RA,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-HUDA,69743746,RA,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-ISTIQOMAH,69743747,RA,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA GUPPI SIDOHARJO,69743748,RA,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA GUPPI WIDORO,69743749,RA,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA SEMANTEN,69743750,RA,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA SIDOHARJO,69743751,RA,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AL-ANWAR,20584834,MTs,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AL-QALAM,69761837,MTs,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS MA`ARIF 02 PACITAN,20584833,MTs,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 1 PACITAN,20584832,MTs,NEGERI,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL HUDA PLOSO,60714189,MI,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL-ISTIQOMAH,69854248,MI,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI GUPPI BANGUNSARI,60714191,MI,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI GUPPI PONGGOK,60714192,MI,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI GUPPI SEMANTEN,60714193,MI,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI GUPPI TANJUNGSARI,60714194,MI,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI GUPPI WIDORO,60714195,MI,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH BALEHARJO,60714190,MI,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 3 PACITAN,60714188,MI,NEGERI,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AL-ANWAR,20584324,MA,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AL-ISTIQOMAH,20584325,MA,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AL-QALAM,69894841,MA,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA MA`ARIF PACITAN,20584326,MA,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA NAHDLATUSSUBBAN,69894842,MA,SWASTA,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAN PACITAN,20584336,MA,NEGERI,Kec. Pacitan,051204,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
