nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AKHYATUL MUSLIM,69743717,RA,SWASTA,Kec. Arjosari,051206,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL FIRDAUS KARANGGEDE,69897973,RA,SWASTA,Kec. Arjosari,051206,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HIKMAH GEMBONG,69743711,RA,SWASTA,Kec. Arjosari,051206,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL ISTIQOMAH 2,69884941,RA,SWASTA,Kec. Arjosari,051206,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AZ-ZAHRA,69743713,RA,SWASTA,Kec. Arjosari,051206,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA BAITUSSAADAH,69743714,RA,SWASTA,Kec. Arjosari,051206,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA BUSTANUSSUBBAN,69743715,RA,SWASTA,Kec. Arjosari,051206,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA HIDAYATUL MUBTADIIN,70037496,RA,SWASTA,Kec. Arjosari,051206,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA IRBA AZ-ZAIN SEDAYU,69743716,RA,SWASTA,Kec. Arjosari,051206,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT SEDAYU,69743718,RA,SWASTA,Kec. Arjosari,051206,Kab. Pacitan,051200,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
