nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 133 PEKANBARU,10404398,SD,Negeri,Kec. Kulim,096014,Kota Pekanbaru,096000,Prov. Riau,090000,30,7,650,21,21,0,1,44,02 May 2026 09:03:31,B73684E40992EDA35BEA
SD NEGERI 146 PEKANBARU,10403960,SD,Negeri,Kec. Kulim,096014,Kota Pekanbaru,096000,Prov. Riau,090000,22,3,412,15,9,1,1,44,30 Apr 2026 13:33:03,25630056C0CB9D68BB1E
SD NEGERI 171 PEKANBARU,10403945,SD,Negeri,Kec. Kulim,096014,Kota Pekanbaru,096000,Prov. Riau,090000,28,4,585,18,9,2,1,28,18 Apr 2026 10:01:37,2FE02870B6E71DCA8B9C
SD NEGERI 186 PEKANBARU,69758827,SD,Negeri,Kec. Kulim,096014,Kota Pekanbaru,096000,Prov. Riau,090000,28,4,685,18,12,0,0,25,04 Apr 2026 17:15:57,1E8F9FA03385C848ED41
SD NEGERI 44 PEKANBARU,10404407,SD,Negeri,Kec. Kulim,096014,Kota Pekanbaru,096000,Prov. Riau,090000,26,2,550,18,16,0,1,9,06 Mar 2026 05:49:33,61004DDBFFB993561EFF
SD NEGERI 46 PEKANBARU,10404412,SD,Negeri,Kec. Kulim,096014,Kota Pekanbaru,096000,Prov. Riau,090000,30,5,709,21,15,0,1,48,30 Apr 2026 14:06:30,CB475E515978CE213029
SD NEGERI 98 PEKANBARU,10404114,SD,Negeri,Kec. Kulim,096014,Kota Pekanbaru,096000,Prov. Riau,090000,27,4,614,18,14,0,1,32,27 Apr 2026 07:11:53,F10113C61FC60171400F
SD ANUGRAH,10495230,SD,Swasta,Kec. Kulim,096014,Kota Pekanbaru,096000,Prov. Riau,090000,17,4,285,13,13,1,1,28,22 Apr 2026 10:55:27,F9ADE52AAC0266318158
SD AT THOIBA,69787645,SD,Swasta,Kec. Kulim,096014,Kota Pekanbaru,096000,Prov. Riau,090000,17,2,181,8,8,0,1,17,13 Apr 2026 13:27:59,5AA29EC1EBAA41A35B07
SD MUHAMMADIYAH 07 TERPADU,10496632,SD,Swasta,Kec. Kulim,096014,Kota Pekanbaru,096000,Prov. Riau,090000,16,1,247,12,14,1,1,18,14 Apr 2026 15:09:00,4A5538F89C44C417EB1D
SMP NEGERI 39 PEKANBARU,69855689,SMP,Negeri,Kec. Kulim,096014,Kota Pekanbaru,096000,Prov. Riau,090000,29,7,561,16,17,2,1,65,23 Apr 2026 09:09:35,5FBEE62AE91F47B0DB65
SMP NEGERI 52 PEKANBARU,70050489,SMP,Negeri,Kec. Kulim,096014,Kota Pekanbaru,096000,Prov. Riau,090000,13,2,173,5,5,0,0,40,20 Apr 2026 07:41:16,E9E9616235721E4036B7
SMP IT AL IKHLAS,69734074,SMP,Swasta,Kec. Kulim,096014,Kota Pekanbaru,096000,Prov. Riau,090000,9,1,107,5,5,2,1,24,23 Apr 2026 12:06:46,D6D88DB003B052A6CE61
SMP NURUL FALAH KULIM,10497502,SMP,Swasta,Kec. Kulim,096014,Kota Pekanbaru,096000,Prov. Riau,090000,4,1,25,3,6,2,2,10,20 Apr 2026 10:07:35,64CC0928431581645B6D
SMP PLUS AT-THOIBA,10497505,SMP,Swasta,Kec. Kulim,096014,Kota Pekanbaru,096000,Prov. Riau,090000,9,1,64,3,3,2,1,26,24 Apr 2026 09:20:15,6CA625AEBDA769ACC36B
