nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 107 PEKANBARU,10404470,SD,Negeri,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,29,4,684,20,13,0,1,14,09 Apr 2026 09:54:04,D203753E4F431F6FD479
SD NEGERI 128 PEKANBARU,10404474,SD,Negeri,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,28,6,729,22,19,1,1,50,30 Apr 2026 16:55:36,5A5F5D357B39B14218B3
SD NEGERI 162 PEKANBARU,10404477,SD,Negeri,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,21,3,478,16,8,0,1,26,13 Apr 2026 12:26:14,AE4651AC5A26F4AD4449
SD NEGERI 174 PEKANBARU,10404415,SD,Negeri,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,23,5,404,17,17,0,1,15,07 Mar 2026 16:21:23,B294D3352BB7B110F1E0
SD NEGERI 49 PEKANBARU,10404200,SD,Negeri,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,27,5,448,19,11,0,0,31,30 Mar 2026 20:12:05,121AED8DC767D2CD5F50
SD NEGERI 60 PEKANBARU,10404217,SD,Negeri,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,10,2,147,6,6,1,1,11,06 Apr 2026 18:16:31,4A95ED42D67887135D78
SD NEGERI 93 PEKANBARU,10404401,SD,Negeri,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,17,4,287,12,9,1,1,37,23 Apr 2026 13:14:41,03E0A947D4EFA481AD8C
SD DAMAI SEJAHTERA,70042839,SD,Swasta,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,7,1,95,6,6,0,0,6,13 Feb 2026 13:16:28,DC7419F19B09B1D2F5D6
SD GREAT EDUCATION,70040619,SD,Swasta,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,8,1,84,6,7,0,0,9,27 Apr 2026 12:24:42,4FB0925FEC1741B16072
SD IT LUHURING BUDI,70002031,SD,Swasta,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,10,3,172,6,6,0,1,17,27 Apr 2026 11:36:37,D9FEC4F7CABB9444FB52
SMP NEGERI 19 PEKANBARU,10403907,SMP,Negeri,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,22,4,376,12,13,1,1,34,30 Apr 2026 13:22:38,4F51FBC9BB6E97ABEC99
SMP NEGERI 24 PEKANBARU,10403913,SMP,Negeri,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,28,6,636,15,15,1,1,54,30 Apr 2026 18:40:39,2640E9E242B77F3C7447
SMP ISLAM QURANI AL BAHJAH PEKANBARU,70050937,SMP,Swasta,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,5,1,42,3,3,2,1,27,29 Apr 2026 07:36:39,7AD6AC10CB597EC947E6
SMP SANTA VERONIKA,10496493,SMP,Swasta,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,7,2,37,3,4,1,2,10,12 Apr 2026 11:22:25,98A091EC115BE46ECBB9
SMPIT RASYID AL FAIZ,69992713,SMP,Swasta,Kec. Rumbai Barat,096017,Kota Pekanbaru,096000,Prov. Riau,090000,6,1,42,3,4,0,1,8,02 Feb 2026 11:25:56,E982FC960765F8385505
