nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL-FATIHAH BUDI LUHUR,69995345,RA,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AMANATUL UMMAH,70026665,RA,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AR-RAHMAN LUBUK TUKKO,70009504,RA,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA HIJRATUR RIDHO,70026200,RA,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA LUKMAN AL-HAKIM,69995360,RA,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA NUR FAIJAH PANDAN,69994187,RA,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA ZAKIYYATUL AMALIYYAH,69940776,RA,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. AISYYAH RANTING PANDAN,69883676,RA,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA. AKHDAN,69883677,RA,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AISYIYAH SARUDIK,69729084,RA,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AISYIYAH SIBULUAN,69729085,RA,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA BUNAYYA SIBULUAN,69729087,RA,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISLAM BINA IKHWAN,69729088,RA,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU PANDAN,69729089,RA,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDHAH,69729090,RA,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS NURUL YAQIN,70029815,MTs,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL MAIDAR,10263946,MTs,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS BAHRIYATUL ULUM,10263945,MTs,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAN 3 TAPANULI TENGAH,10263680,MA,NEGERI,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 4 TAPANULI TENGAH,60703556,MI,NEGERI,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS BAHRIYATUL ULUM,60703558,MI,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS LUKMAN AL-HAKIM,70009483,MI,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS MUALLIMIN NU,60703557,MI,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MUTIARA RAHMAT,69894561,MI,SWASTA,Kec. Pandan,070903,Kab. Tapanuli Tengah,070900,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
