nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL - WASHLIYAH SIAJAM,10264701,MA,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS MULIA SEI BALAI,10264702,MA,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AL HIKMAH,69897441,RA,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA BAITUL QUR`AN,70029814,RA,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA PESANTREN AL-AZHAR,69897440,RA,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL - WASHLIYAH SIAJAM,10264514,MTs,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL AZHAR,10264517,MTs,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL-IKHLAS,10264518,MTs,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS CITRA ABDI NEGORO,10264065,MTs,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM,69726310,MTs,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS MULIA SEI BALAI,69725094,MTs,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS NURUL ULUM SEI BEJANGKAR,69726313,MTs,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS NURUL YAQIN,10264516,MTs,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS SEPAKAT SEI BALAI,10264515,MTs,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS TAMAN SISWA SIDOMULYO,69725095,MTs,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL-WASHLIYAH DESA DURIAN,60704013,MI,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL-WASHLIYAH KWALA SIKASIM,60704014,MI,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS FATAHILLAH SEI BALAI,60727250,MI,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS NURUL YAQIN,60704015,MI,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS PESANTREN AL-AZHAR,60704016,MI,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS PESANTREN AL-IKHLAS,60704017,MI,SWASTA,Kec. Sei Balai,072204,Kab. Batu Bara,072200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
