nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 110/III SUNGAI MEDANG,10502250,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,13,2,136,7,6,0,1,17,26 Feb 2026 15:06:56,0F6723257C4AF6DF1E5D
SD NEGERI 111/III KOTO TEBAT,10502251,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,11,3,72,6,6,0,1,12,14 Mar 2026 10:16:06,34E62E461AD77358ACFC
SD NEGERI 120/III KEMANTAN MUDIK,10502237,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,18,1,57,6,6,0,1,23,20 Apr 2026 21:37:33,7DDFEA10E33469724658
SD NEGERI 121/III PUNGUT TENGAH,10502238,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,9,3,39,6,6,0,1,18,24 Feb 2026 10:09:02,8E2FFD77337EC12F8CF9
SD NEGERI 145/III PUNGUT MUDIK,10502265,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,8,1,66,6,6,0,1,29,04 Apr 2026 09:17:39,B2CEB8B36026FF89A66D
SD NEGERI 158/III AIR PANAS SUNGAI ABU,10502178,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,15,2,65,6,6,0,1,11,07 Apr 2026 12:16:25,11A5A27B02AF58990AC6
SD NEGERI 179/III KEMANTAN HILIR,10502206,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,11,3,39,6,6,0,1,20,28 Apr 2026 23:13:17,10A8E2F54557BDC7994A
SD NEGERI 197/III KEMANTAN KEBALAI,10502194,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,14,3,70,6,6,0,0,25,18 Apr 2026 04:22:43,7BB10F30960CD12C9620
SD NEGERI 198/III KEMANTAN TINGGI,10502195,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,18,2,54,6,6,0,1,14,18 Apr 2026 11:59:29,A162AA54A657786D2A9B
SD NEGERI 199/III TAMAN JERNIH S. TUTUNG,10502196,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,20,1,208,11,6,0,1,62,01 May 2026 13:29:58,67FEF42D8D19630CA59F
SD NEGERI 2/III BARU SUNGAI TUTUNG,10502461,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,15,4,152,8,6,0,1,31,16 Apr 2026 19:04:30,14851BB38082B636066E
SD NEGERI 3/III SUNGAI DERAS,10502462,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,15,2,88,6,6,0,1,27,12 Apr 2026 13:38:13,42806DCA72ECA147E894
SD NEGERI 56/III AIR HANGAT,10502646,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,20,2,105,6,6,0,0,21,04 Apr 2026 07:52:48,E93E53B960F0A6D753E4
SD NEGERI 7/III SUNGAI ABU,10502620,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,16,3,117,7,7,0,1,19,25 Apr 2026 04:30:58,79DA8E22685800793934
SD NEGERI 80/III PUNGUT HILIR,10502552,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,11,2,54,6,6,0,1,26,06 Apr 2026 09:23:51,60895348BF131F16EB8C
SD NEGERI 81/III SIMPANG EMPAT,10502573,SD,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,16,2,52,6,6,0,1,22,22 Apr 2026 09:59:29,1BD34FCDCF0C18608814
SMP NEGERI 19 KERINCI,10502353,SMP,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,37,4,191,8,15,1,1,10,07 Mar 2026 22:51:47,06BF47F92BDA781D36B2
SMP NEGERI 21 KERINCI,10502321,SMP,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,22,1,51,3,9,1,1,27,14 Apr 2026 05:10:53,64A78AA0EE8FC62D54CD
SMP NEGERI 26 KERINCI,10502325,SMP,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,27,7,57,3,16,1,1,29,02 May 2026 08:49:12,319D7EF4F4611C0B57FA
SMP NEGERI 32 KERINCI,10502327,SMP,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,17,4,42,3,3,1,1,22,10 Apr 2026 20:42:43,9F217414D856224087DA
SMAN 13 KERINCI,10505724,SMA,Negeri,Kec. Air Hangat Timur,100511,Kab. Kerinci,100500,Prov. Jambi,100000,33,10,303,10,12,4,1,21,22 Apr 2026 08:11:46,B0F82488B301B635BFB3
