nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 105/III SEBERANG MERANGIN,10502244,SD,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,10,1,31,6,6,0,1,7,06 Apr 2026 22:07:52,C71A9176251AA3C1384F
SD NEGERI 143/III TAMIAI,10502263,SD,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,20,1,145,9,7,0,1,34,24 Apr 2026 08:54:51,9FA65F13ED16F68D146A
SD NEGERI 148/III BATANG MERANGIN,10502213,SD,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,9,2,96,6,6,0,1,13,23 Apr 2026 12:02:01,C63158EF6348B3FB5F04
SD NEGERI 18/III TARUTUNG,10502607,SD,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,12,4,161,8,7,0,0,24,14 Mar 2026 01:27:38,FC1DD9C087D9EF756784
SD NEGERI 180/III JEMBATAN PAYUNG,10502207,SD,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,12,1,108,6,6,0,1,19,24 Apr 2026 10:36:37,E1369D90D3528E87B672
SD NEGERI 19/III BARU PULAU SANGKAR,10502608,SD,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,13,4,163,8,6,0,1,18,23 Apr 2026 18:18:18,CDD8310EF6176F0535B7
SD NEGERI 20/III PASAR TAMIAI,10502609,SD,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,16,4,187,10,8,0,1,39,17 Apr 2026 11:35:22,6CF50A1F700ED51E7DE0
SD NEGERI 208/III TAMIAI,10502371,SD,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,13,3,44,6,6,0,1,9,07 Mar 2026 17:19:31,169F9088B0B76FDE9E89
SD NEGERI 212/III MUARA IMAT,10502361,SD,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,8,2,112,6,5,0,1,11,09 Apr 2026 17:43:58,3946CAB148FE1C921400
SD NEGERI 218/III KALI ANGGANG,10502370,SD,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,8,3,25,6,6,0,1,5,04 Feb 2026 10:19:11,84024539ACACDDF4070C
SD NEGERI 219/III SUNGAI MANGGIS,10502403,SD,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,7,3,20,6,6,0,0,16,24 Apr 2026 22:07:10,05B743634483AE1A46E6
SD NEGERI 50/III PEMATANG LINGKUNG,10502639,SD,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,14,3,109,6,6,0,1,7,20 Apr 2026 14:53:07,7BA9757D21861B3707DD
SD NEGERI 67/III LUBUK PAKU,10502570,SD,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,21,3,134,8,6,0,1,29,26 Apr 2026 20:23:42,F71DEA8F4D0BB113C3DD
SMP NEGERI 12 KERINCI,10502286,SMP,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,18,2,73,3,8,2,2,38,27 Apr 2026 11:59:31,3B7A48FE6D157F25CB2E
SMP NEGERI 18 KERINCI,10502295,SMP,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,30,3,258,9,17,1,1,58,25 Apr 2026 19:23:51,4A8E23F464906CF1DD51
SMP NEGERI 31 KERINCI,10502335,SMP,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,14,5,49,3,3,1,1,17,08 Apr 2026 09:15:56,529486FC61FA24BE8F0B
SMP NEGERI 36 KERINCI,10505450,SMP,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,23,6,94,5,6,2,1,164,27 Apr 2026 11:48:28,A95C5AF59BA31B0B2049
SMP NEGERI 38 KERINCI,69787555,SMP,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,11,2,27,3,3,0,3,17,27 Apr 2026 19:03:32,683644F0D308F637D36F
SMAN 8 KERINCI,10502388,SMA,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,19,8,136,6,6,2,1,23,20 Apr 2026 10:02:28,BAC2D63B0A47135DE38B
SMAN 9 KERINCI,10502396,SMA,Negeri,Kec. Batang Merangin,100502,Kab. Kerinci,100500,Prov. Jambi,100000,19,6,238,9,11,3,1,20,23 Apr 2026 12:09:14,26E074D8F4689FDF2EED
