nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 112/III BATANG SANGIR,10505792,SD,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,15,2,194,11,8,0,0,9,07 Apr 2026 23:55:38,29883771622760D3A862
SD NEGERI 125/III KOTO TUO,10502272,SD,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,8,2,38,6,6,0,1,12,10 Apr 2026 05:35:59,81998D6EEC4E87577689
SD NEGERI 127/III SUNGAI TANDUK,10502274,SD,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,13,3,175,10,10,0,2,28,27 Apr 2026 09:49:52,A4983FB7181EAC2710E4
SD NEGERI 129/III KOTO TENGAH,10502277,SD,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,13,2,92,6,6,0,1,27,08 Apr 2026 08:48:53,9355CFB9667F5F0C24F5
SD NEGERI 144/III SUNGAI SAMPUN,10502264,SD,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,7,4,44,6,6,0,1,8,06 Apr 2026 10:49:24,6C886CADA08E8BA13BCC
SD NEGERI 152/III BATANG SANGIR,10502171,SD,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,10,2,90,6,6,1,1,11,09 Mar 2026 10:01:16,E5E86AE2AEBC42C6C250
SD NEGERI 171/III SUNGAI DALAM,10502166,SD,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,11,1,57,6,6,0,1,19,30 Apr 2026 11:39:53,9F80527D334203161868
SD NEGERI 175/III LINDUNG JAYA,10502202,SD,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,30,5,760,24,16,0,1,23,13 Apr 2026 10:20:25,66352147A62867216B2D
SD NEGERI 183/III KOTO PERIANG,10502210,SD,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,8,3,57,6,5,0,1,6,06 Mar 2026 01:46:24,180715671D3DE9F734FB
SD NEGERI 213/III SANGIR,10502362,SD,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,12,4,58,6,6,0,1,10,17 Jan 2026 19:26:41,CB2DBE72048FDDB25D7C
SD NEGERI 214/III BEDENG BARU,10502363,SD,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,7,3,65,6,5,0,0,25,29 Apr 2026 10:07:15,A3B0494585029ED0EB03
SD NEGERI 221/III KERSIK TUA,10502406,SD,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,11,1,70,6,6,0,1,15,14 Apr 2026 08:19:01,5181B3404101D83C86A6
SD NEGERI 226/III RENAH KASAH,10502411,SD,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,14,2,33,6,6,0,0,7,06 Apr 2026 23:04:50,FDFEB7F76D1C1B2233DD
SD NEGERI 70/III SUNGAI BENDUNG AIR,10502556,SD,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,12,2,84,6,6,0,1,14,31 Jan 2026 19:15:33,15F9A2E16DB691055505
SD NEGERI 71/III SUNGAI TANDUK,10502542,SD,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,7,4,82,6,6,0,1,17,29 Apr 2026 10:28:05,5EF0E132480110E79111
SD IT MUTIARA SUNNAH,70061289,SD,Swasta,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,A64DD8968B751BC0EDF3
SMP NEGERI 10 KERINCI,10502290,SMP,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,28,7,202,9,32,1,1,53,25 Apr 2026 17:05:09,6993AAA4D54078502781
SMP NEGERI 23 KERINCI,10502339,SMP,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,32,12,307,11,16,1,1,17,02 Apr 2026 08:33:41,503361C59FEB18CA4701
SMP NEGERI 41 KERINCI,10505459,SMP,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,16,2,21,3,4,1,1,37,01 May 2026 19:55:59,744049F24F933C72F5A8
SMP NEGERI 49 KERINCI,10506414,SMP,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,20,4,112,5,6,1,1,19,22 Apr 2026 04:00:20,F2E6D541B9C1DD572285
SMAN 7 KERINCI,10502392,SMA,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,65,15,966,28,29,5,1,21,28 Apr 2026 11:02:32,4486A69019506293C5E5
SMKN 4 KERINCI,10508363,SMK,Negeri,Kec. Kayu Aro,100509,Kab. Kerinci,100500,Prov. Jambi,100000,44,15,214,12,9,2,1,31,30 Apr 2026 22:58:04,CAE3E23FEB721DFB77A3
